,fold,genuine,score
128,0,False,0.2690611733672336
129,0,False,0.3663064032734531
130,0,False,0.5334503995973088
131,0,False,0.1703525660261903
132,0,False,0.24582678838533867
133,0,False,0.09672765574240279
134,0,False,0.5641680895125988
135,0,False,0.44109216343796503
136,0,False,0.37069658375967557
137,0,False,0.4408191710908185
138,0,False,0.5021291714464975
139,0,False,0.07645909970840896
140,0,False,0.34725355721370116
141,0,False,0.3488755082957964
142,0,False,0.18808201401024796
143,0,False,0.27322968820279786
144,0,False,0.3221685236270433
145,0,False,0.27442672457645123
146,0,False,0.3345237587918206
147,0,False,0.0
148,0,False,0.36853844386271967
149,0,False,0.25742726184490217
150,0,False,0.3820439244024719
151,0,False,0.4635807328071773
152,0,False,0.34906126550801364
153,0,False,0.3071689812278726
154,0,False,0.4919525291453062
155,0,False,0.5073177742175812
156,0,False,0.45762783663289996
157,0,False,0.0
158,0,False,0.16917767851215557
159,0,False,0.11188042389125141
160,0,False,0.5708410194512082
161,0,False,0.3175067751700952
162,0,False,0.8233970332958724
163,0,False,0.3065255312873035
164,0,False,0.43703791666450287
165,0,False,0.022617421791990843
166,0,False,0.4708552663149116
167,0,False,0.9443601402977891
168,0,False,0.36522267681821813
169,0,False,0.10139541631487835
170,0,False,0.4002313965151432
171,0,False,0.2992078797436666
172,0,False,0.31832425402470726
173,0,False,0.34489727484955235
174,0,False,0.07121069242859426
175,0,False,0.38173772254420973
176,0,False,0.3003151341041611
177,0,False,0.10514906821342163
178,0,False,0.2874106727171859
179,0,False,0.18429803767409786
180,0,False,0.40960143952853195
181,0,False,0.4498588608506113
182,0,False,0.29913209444997135
183,0,False,0.0
184,0,False,0.16119118944428387
185,0,False,0.35148093531986746
186,0,False,0.3368670614951716
187,0,False,0.22108285167301348
188,0,False,0.3179667742052607
189,0,False,0.3164953493608234
190,0,False,0.5351509910914107
191,0,False,0.4635194036365342
192,0,False,0.010972897419536528
193,0,False,0.21868247863207418
194,0,False,0.6328216999724952
195,0,False,0.33281256206646487
196,0,False,0.26185975148361257
197,0,False,0.3787814173400857
198,0,False,0.13740822314256926
199,0,False,0.2921802325549573
200,1,True,0.6663185688555385
201,1,True,0.6001825384706528
202,1,True,0.7745141034549451
203,1,True,0.8112281942638924
204,1,True,0.8364409072165842
205,1,True,0.646230958778606
206,1,True,0.6965794781870083
207,1,True,0.7576327529444725
208,1,True,0.662722272785157
209,1,True,0.7287270678867324
210,1,True,0.7198314402763133
211,1,True,0.7666772444583205
212,1,True,0.6349568835923092
213,1,True,0.5086050423955175
214,1,True,0.8183590209309398
215,1,True,0.8634925047556246
216,1,True,0.6833436971507543
217,1,True,0.7038560161200078
218,1,True,0.8344137641904491
219,1,True,0.7701982398090732
220,1,True,0.6394043251730488
221,1,True,0.6174263658716292
222,1,True,0.7273054546839799
223,1,True,0.6391725503629627
224,1,True,0.6199521343335497
225,1,True,0.7874076933208741
226,1,True,0.8637710738253018
227,1,True,0.8790257963448005
228,1,True,0.7318694276431185
229,1,True,0.749925719732929
230,1,True,0.5086250013807517
231,1,True,0.692168187606781
232,1,True,0.6729356552607275
233,1,True,0.6874091387813694
234,1,True,0.8456160723637258
235,1,True,0.7196952151239818
236,1,True,0.8629151428317744
237,1,True,0.6793414410392592
238,1,True,0.7117579672899599
239,1,True,0.7225084413355967
240,1,True,0.8544065986314759
241,1,True,0.861887513140564
242,1,True,0.844861574875016
243,1,True,0.7332216306207793
244,1,True,0.7899877515871186
245,1,True,0.5713612613410625
246,1,True,0.6986523879293856
247,1,True,0.7794702848857176
248,1,True,0.5572717469620715
249,1,True,0.5820008485802158
250,1,True,0.6287420440737824
251,1,True,0.8869450916701319
252,1,True,0.6916998534028669
253,1,True,0.7649232986140201
254,1,True,0.7948828120672943
255,1,True,0.6833869415735082
256,1,True,0.5522334958955648
257,1,True,0.7148398271358711
258,1,True,0.6637784391813287
259,1,True,0.7759953831759514
260,1,True,0.761277675842769
261,1,True,0.7914574362635105
262,1,True,0.5776848232118481
263,1,True,0.6244225843008384
264,1,True,0.27105912252343783
265,1,True,0.013526385013931226
266,1,True,0.5555461805055856
267,1,True,0.8212781959111296
268,1,True,0.8307583143388675
269,1,True,0.0846310916198506
270,1,True,0.7125580871452446
271,1,True,0.7847117011341368
272,1,True,0.7554382058484006
273,1,True,0.8773624343509636
274,1,True,0.5828860667574997
275,1,True,0.6470489027482302
276,1,True,0.8578370028994756
277,1,True,0.8040785071442642
278,1,True,0.6771687854010968
279,1,True,0.6089615995651049
280,1,True,0.750097574648425
281,1,True,0.7734265775326696
282,1,True,0.7944089335842622
283,1,True,0.5402603860929627
284,1,True,0.7241549507905555
285,1,True,0.7820700558006278
286,1,True,0.7142003874022659
287,1,True,0.6277722071269313
288,1,True,0.8017445856109086
289,1,True,0.6994918813404263
290,1,True,0.6627081421882516
291,1,True,0.6133526306513296
292,1,True,0.693961157346183
293,1,True,0.4064436083264563
294,1,True,0.8616425877756899
295,1,True,0.8713381046211254
296,1,True,0.7833493152360331
297,1,True,0.7821219614490457
298,1,True,0.48307530821684036
299,1,True,0.4152069716611553
300,1,False,0.6330641471415661
301,1,False,0.3167871892479565
302,1,False,0.16310651639541063
303,1,False,0.17572315078481465
304,1,False,0.195146047599376
305,1,False,0.34599480906307634
306,1,False,0.2718987315867817
307,1,False,0.3876265349290032
308,1,False,0.013288841160470244
309,1,False,0.3167871892479565
310,1,False,0.111990911940942
311,1,False,0.17866424821954668
312,1,False,0.3331625708308686
313,1,False,0.20774232398343817
314,1,False,0.3258603935268165
315,1,False,0.29989815828112687
316,1,False,0.3079230576811064
317,1,False,0.46572619057562253
318,1,False,0.2455975218002166
319,1,False,0.21970076948100628
320,1,False,0.2242691829466019
321,1,False,0.0
322,1,False,0.28026595627176043
323,1,False,0.4144992809537961
324,1,False,0.26584321123829846
325,1,False,0.27755119179964194
326,1,False,0.41691672496982746
327,1,False,0.3592916543356856
328,1,False,0.2946969140031353
329,1,False,0.24854383881309297
330,1,False,0.44351802614510694
331,1,False,0.38080660565139784
332,1,False,0.3805072992632964
333,1,False,0.26404643317978277
334,1,False,0.19073259156065744
335,1,False,0.5163480332489532
336,1,False,0.3883815294175226
337,1,False,0.25271252136840183
338,1,False,0.18478531182540295
339,1,False,0.0
340,1,False,0.3354731955014013
341,1,False,0.3804290050223136
342,1,False,0.1990999355486377
343,1,False,0.2830646092372885
344,1,False,0.2488588309788886
345,1,False,0.2611969559922286
346,1,False,0.3437538634530879
347,1,False,0.03980857502212539
348,1,False,0.2896877389051769
349,1,False,0.3455056917854453
350,1,False,0.2359380197607324
351,1,False,0.4256601296396575
352,1,False,0.36286187862834907
353,1,False,0.3868601000994146
354,1,False,0.2915243878621076
355,1,False,0.5077177774791625
356,1,False,0.40294927977568396
357,1,False,0.03247476286029202
358,1,False,0.13815679889396285
359,1,False,0.05842967821031928
360,1,False,0.5739023254040618
361,1,False,0.25412584828360313
362,1,False,0.3476841618923634
363,1,False,0.2875329043224452
364,1,False,0.587414029651156
365,1,False,0.5938729745746655
366,1,False,0.7435507458182185
367,1,False,0.7650113552551644
368,1,False,0.24717393748733893
369,1,False,0.26808990777921604
370,1,False,0.3837008529557431
371,1,False,0.29101978925403915
372,1,False,0.2958789981626866
373,1,False,0.3534036503313449
374,1,False,0.11561299112808124
375,1,False,0.37887612411876137
376,1,False,0.2592917064347573
377,1,False,0.10590004905417735
378,1,False,0.31289315958068215
379,1,False,0.1953713859853085
380,1,False,0.42697163615386846
381,1,False,0.4268351018198834
382,1,False,0.3188083410965451
383,1,False,0.0
384,1,False,0.18704128156284086
385,1,False,0.29700398571616826
386,1,False,0.36096299929115155
387,1,False,0.21846280054523054
388,1,False,0.36270535684276256
389,1,False,0.2920607317977593
390,1,False,0.6166124438396596
391,1,False,0.3982532010777135
392,1,False,0.0
393,1,False,0.1927278165436309
394,1,False,0.7085214038805431
395,1,False,0.4519510035510754
396,1,False,0.26966282506201794
397,1,False,0.35368356103270704
398,1,False,0.1797290799706748
399,1,False,0.36240804520443043
400,2,True,0.7180553330239746
401,2,True,0.7179245810462727
402,2,True,0.7821665649614223
403,2,True,0.708919630372351
404,2,True,0.7758089473090974
405,2,True,0.8523814547193203
406,2,True,0.708919630372351
407,2,True,0.4625074631465192
408,2,True,0.6811562550328434
409,2,True,0.7944559037004928
410,2,True,0.7080130541776695
411,2,True,0.5266014222025618
412,2,True,0.8275238622582812
413,2,True,0.7559734152337915
414,2,True,0.8128048584305475
415,2,True,0.7338224585870992
416,2,True,0.7820999733132201
417,2,True,0.7838298862244676
418,2,True,0.7821246507195656
419,2,True,0.6437623532175658
420,2,True,0.6216931917237624
421,2,True,0.569145953663339
422,2,True,0.7207669989191074
423,2,True,0.6943448531769583
424,2,True,0.741832796186223
425,2,True,0.8678547342942696
426,2,True,0.628364342207829
427,2,True,0.8170438480547668
428,2,True,0.7055874509530387
429,2,True,0.8399961866673336
430,2,True,0.5093025666326919
431,2,True,0.727366397450778
432,2,True,0.5831627084370836
433,2,True,0.5816172859154781
434,2,True,0.8883064973004817
435,2,True,0.9033655617848236
436,2,True,0.6944206094439952
437,2,True,0.7129957595580326
438,2,True,0.7400197861049853
439,2,True,0.6885400232845201
440,2,True,0.9090865683638475
441,2,True,0.820949865647346
442,2,True,0.6529837602528422
443,2,True,0.9071918700201911
444,2,True,0.5646396789522686
445,2,True,0.6624357990141514
446,2,True,0.8184564063358419
447,2,True,0.4487185365615089
448,2,True,0.7581749827452696
449,2,True,0.5064748130353816
450,2,True,0.6421017436750999
451,2,True,0.5843829552998215
452,2,True,0.8193685256655104
453,2,True,0.6779200149566407
454,2,True,0.8450692982409017
455,2,True,0.7429157666575044
456,2,True,0.6019667305808657
457,2,True,0.7457222321604
458,2,True,0.7385545899156826
459,2,True,0.7658864869344842
460,2,True,0.1622719973732903
461,2,True,0.577438740228076
462,2,True,0.3879423885952444
463,2,True,0.4528554321808279
464,2,True,0.40694924494782286
465,2,True,0.8345126552603567
466,2,True,0.6710469860692625
467,2,True,0.8763771504922849
468,2,True,0.8179684588121239
469,2,True,0.8266972986559767
470,2,True,0.6211836995429394
471,2,True,0.808834608561025
472,2,True,0.7952469979079607
473,2,True,0.8464467074442691
474,2,True,0.4976421387038236
475,2,True,0.5030087322492919
476,2,True,0.7233043846869328
477,2,True,0.7662311920077948
478,2,True,0.6967664887561451
479,2,True,0.8448528741646648
480,2,True,0.7289594895217685
481,2,True,0.8027827623069704
482,2,True,0.47320098152915996
483,2,True,0.7287117825436624
484,2,True,0.7419709281162831
485,2,True,0.6980626455836793
486,2,True,0.6923897894900726
487,2,True,0.7615383599936297
488,2,True,0.8268348122664042
489,2,True,0.6676401536406322
490,2,True,0.6845873799358347
491,2,True,0.4052921395540983
492,2,True,0.6699213876350981
493,2,True,0.6883388466481681
494,2,True,0.7053434671135511
495,2,True,0.814942500808939
496,2,True,0.7823667596725875
497,2,True,0.7746916097243413
498,2,True,0.7407932527910536
499,2,True,0.4837804861897998
500,2,False,0.3821024255120502
501,2,False,0.25537346715343173
502,2,False,0.15902600292245408
503,2,False,0.2956580860496884
504,2,False,0.09196713565842544
505,2,False,0.4668980660598148
506,2,False,0.39148669933588454
507,2,False,0.43808736622420164
508,2,False,0.061731520245971686
509,2,False,0.25537346715343173
510,2,False,0.1386251104900286
511,2,False,0.20573179806609537
512,2,False,0.2947045385145127
513,2,False,0.166050261398317
514,2,False,0.3254717407644705
515,2,False,0.2984017841489591
516,2,False,0.3689405911454506
517,2,False,0.3925313007305852
518,2,False,0.22906085587348074
519,2,False,0.22392608450333099
520,2,False,0.1476079423811855
521,2,False,0.0
522,2,False,0.26190742718227655
523,2,False,0.49726900196114115
524,2,False,0.3279723661198384
525,2,False,0.2508090649888613
526,2,False,0.2945910278412194
527,2,False,0.40641839306853794
528,2,False,0.3392033242077677
529,2,False,0.30359092054224773
530,2,False,0.4555434022962833
531,2,False,0.42910071602208055
532,2,False,0.3761209812896724
533,2,False,0.327591436374123
534,2,False,0.16677109608157045
535,2,False,0.4356993505590689
536,2,False,0.4759425316919298
537,2,False,0.23615336035168305
538,2,False,0.14136089700514434
539,2,False,0.0
540,2,False,0.3623711892311944
541,2,False,0.47622086985157247
542,2,False,0.15976418972655082
543,2,False,0.3300174484963352
544,2,False,0.2761799121628582
545,2,False,0.25266005217286414
546,2,False,0.2738022094316875
547,2,False,0.026889669313260717
548,2,False,0.3035803439073002
549,2,False,0.4894018347777269
550,2,False,0.2550114600987879
551,2,False,0.42752077642923014
552,2,False,0.3821855287054917
553,2,False,0.36995244398029953
554,2,False,0.3171175470047688
555,2,False,0.4756392496301695
556,2,False,0.4186983049148938
557,2,False,0.03161113550202491
558,2,False,0.11313221875369196
559,2,False,0.04524299089373155
560,2,False,0.39391016917515675
561,2,False,0.3793073505926628
562,2,False,0.6249202405420788
563,2,False,0.44092627599254375
564,2,False,0.3578920183288518
565,2,False,0.07162584425762351
566,2,False,0.09378683917594575
567,2,False,0.9037137239863468
568,2,False,0.3583590647213491
569,2,False,0.3614981206121748
570,2,False,0.4161675182455467
571,2,False,0.3834047461073699
572,2,False,0.2990897625551231
573,2,False,0.42488283012106026
574,2,False,0.0
575,2,False,0.44990927523356333
576,2,False,0.277321286342618
577,2,False,0.11291866830196692
578,2,False,0.3343501491215754
579,2,False,0.23540465434673483
580,2,False,0.47242814491484336
581,2,False,0.41267485742042853
582,2,False,0.2777833439607325
583,2,False,0.0
584,2,False,0.23615364511860007
585,2,False,0.360081949920676
586,2,False,0.36711188311670157
587,2,False,0.1845272984890545
588,2,False,0.39556796626331175
589,2,False,0.3055245108862431
590,2,False,0.6312034544953489
591,2,False,0.5736573238617478
592,2,False,0.0
593,2,False,0.16339393335229574
594,2,False,0.5555811602279955
595,2,False,0.3497474857954274
596,2,False,0.2775470255132539
597,2,False,0.29935843470861406
598,2,False,0.1636305016672573
599,2,False,0.3741816300982519
600,3,True,0.7424609917043001
601,3,True,0.7277019453937462
602,3,True,0.6320709401615764
603,3,True,0.8054761200271627
604,3,True,0.7595047868509921
605,3,True,0.6320709401615764
606,3,True,0.7450608940669692
607,3,True,0.7542258510503883
608,3,True,0.6752222162774882
609,3,True,0.7043866490692979
610,3,True,0.7308510389440183
611,3,True,0.6301858811560332
612,3,True,0.7609015130827815
613,3,True,0.8357470460543608
614,3,True,0.7792303814211673
615,3,True,0.7534479406931458
616,3,True,0.7536243245100466
617,3,True,0.7690678825737521
618,3,True,0.7561471992879452
619,3,True,0.650618843945137
620,3,True,0.5012631924876185
621,3,True,0.49540440357790355
622,3,True,0.5370372770007936
623,3,True,0.5780785706492261
624,3,True,0.800217432012131
625,3,True,0.9107936457818159
626,3,True,0.8823864374634292
627,3,True,0.7631957136725185
628,3,True,0.7890956417621129
629,3,True,0.8198387418438505
630,3,True,0.5030100179067851
631,3,True,0.682780438156644
632,3,True,0.5711208564817972
633,3,True,0.6772364229880372
634,3,True,0.8018775154717872
635,3,True,0.7458805896384846
636,3,True,0.8267136777782682
637,3,True,0.7963565727324006
638,3,True,0.7706444054007103
639,3,True,0.7524129828377738
640,3,True,0.681736659771728
641,3,True,0.6524510802878044
642,3,True,0.8956474146053994
643,3,True,0.7017899711378128
644,3,True,0.7275903503737885
645,3,True,0.5793983969255818
646,3,True,0.7529789723435195
647,3,True,0.6392959576096118
648,3,True,0.798078591717273
649,3,True,0.8020784452901546
650,3,True,0.5839971887520249
651,3,True,0.44420183704705957
652,3,True,0.649754743640005
653,3,True,0.6956985714159063
654,3,True,0.6025771550497622
655,3,True,0.7960416147505822
656,3,True,0.8389390477047487
657,3,True,0.5752459444082719
658,3,True,0.8958533515742046
659,3,True,0.6594691107798308
660,3,True,0.6597978218747869
661,3,True,0.5427572895201958
662,3,True,0.7281977909558213
663,3,True,0.48204109816831187
664,3,True,0.758017984875867
665,3,True,0.7813425277019644
666,3,True,0.4493774581694178
667,3,True,0.5683684758836739
668,3,True,0.6752139407249138
669,3,True,0.7203995810027249
670,3,True,0.6031618688169005
671,3,True,0.6764285361321589
672,3,True,0.8190908674789062
673,3,True,0.7919740806956151
674,3,True,0.5535609120958941
675,3,True,0.7577320807201694
676,3,True,0.7239890201554919
677,3,True,0.659848768365715
678,3,True,0.7699786467333906
679,3,True,0.900088952082235
680,3,True,0.7341876964180668
681,3,True,0.6949970590200553
682,3,True,0.8248095087403614
683,3,True,0.5154983070755683
684,3,True,0.7215082570152785
685,3,True,0.7475636535934339
686,3,True,0.7971905837838957
687,3,True,0.6905796474709915
688,3,True,0.8202503082958355
689,3,True,0.6656803428222605
690,3,True,0.6988518261582475
691,3,True,0.8366056896374591
692,3,True,0.5008739948709965
693,3,True,0.5878974794152196
694,3,True,0.6557299695213719
695,3,True,0.8587533936073103
696,3,True,0.9187791336291694
697,3,True,0.6307744944133761
698,3,True,0.46466258241659436
699,3,True,0.4622012639809309
700,3,False,0.46770294447756283
701,3,False,0.24590639130720554
702,3,False,0.13650495897252662
703,3,False,0.21221051022104268
704,3,False,0.09533686129567709
705,3,False,0.49209911728993266
706,3,False,0.4334157195659493
707,3,False,0.47509258228734225
708,3,False,0.017643188512058542
709,3,False,0.24590639130720554
710,3,False,0.1345557986401054
711,3,False,0.2226680893953841
712,3,False,0.31674864506628236
713,3,False,0.17577037972939916
714,3,False,0.30953335706421076
715,3,False,0.2724503219082951
716,3,False,0.2928425134381351
717,3,False,0.3786199934107674
718,3,False,0.24540909042349757
719,3,False,0.23157975925553603
720,3,False,0.2311792223294228
721,3,False,0.0
722,3,False,0.28935221379507886
723,3,False,0.4635342026348646
724,3,False,0.3956029274647396
725,3,False,0.2862273152327314
726,3,False,0.39111189814063496
727,3,False,0.35581582818326446
728,3,False,0.2920749738461162
729,3,False,0.22268010995368478
730,3,False,0.4711030901507704
731,3,False,0.3799847427536034
732,3,False,0.37301341293526336
733,3,False,0.25327796727481405
734,3,False,0.19298998995446187
735,3,False,0.4230496654196493
736,3,False,0.4373088003202885
737,3,False,0.2556341573746092
738,3,False,0.14975440604070245
739,3,False,0.0
740,3,False,0.3547345425416105
741,3,False,0.31511955994636065
742,3,False,0.2155262109617987
743,3,False,0.3950595310126794
744,3,False,0.3203779868918049
745,3,False,0.2617371539111234
746,3,False,0.3272120385745053
747,3,False,0.0
748,3,False,0.4086215083982665
749,3,False,0.25325399678557836
750,3,False,0.4023348019645299
751,3,False,0.5224489776777275
752,3,False,0.23797623095567563
753,3,False,0.3707220261139515
754,3,False,0.5451855441299055
755,3,False,0.6495123995963736
756,3,False,0.3775816747330491
757,3,False,0.0
758,3,False,0.1766316134814848
759,3,False,0.07290610749045713
760,3,False,0.378968814185729
761,3,False,0.2765508921642725
762,3,False,0.6628029115818838
763,3,False,0.36488121235519133
764,3,False,0.43118927818165625
765,3,False,0.0
766,3,False,0.402257934938724
767,3,False,0.8282188013375221
768,3,False,0.1946524633357178
769,3,False,0.3667479285679319
770,3,False,0.383821107201779
771,3,False,0.3446371719541639
772,3,False,0.36175939378182553
773,3,False,0.3148697213206418
774,3,False,0.06951997446667466
775,3,False,0.42339243001733556
776,3,False,0.3154200208804135
777,3,False,0.08586587778168857
778,3,False,0.2481059005171699
779,3,False,0.19675466880183204
780,3,False,0.4185689989168887
781,3,False,0.46427562464178734
782,3,False,0.29001806392154944
783,3,False,0.0
784,3,False,0.16034028545361959
785,3,False,0.3566059097491903
786,3,False,0.3392638307117838
787,3,False,0.21383625752173632
788,3,False,0.30969924162116763
789,3,False,0.29362838141774394
790,3,False,0.634221957438597
791,3,False,0.39685333978026716
792,3,False,0.0
793,3,False,0.1998329950762934
794,3,False,0.5847850534551233
795,3,False,0.526793318401838
796,3,False,0.31125032915315
797,3,False,0.2895433758068601
798,3,False,0.2910806816375366
799,3,False,0.33047224094239486
800,4,True,0.7389286583357033
801,4,True,0.7248987512445774
802,4,True,0.6186451661297709
803,4,True,0.8125636472576181
804,4,True,0.7763822402039462
805,4,True,0.7770127263078452
806,4,True,0.6186451661297709
807,4,True,0.7351359394313827
808,4,True,0.6743205092938558
809,4,True,0.6825203931103353
810,4,True,0.7448772963318044
811,4,True,0.69707397131614
812,4,True,0.6560805131104914
813,4,True,0.8272060370274517
814,4,True,0.8605000927476317
815,4,True,0.7043284336734164
816,4,True,0.7644340732615913
817,4,True,0.7180772128524084
818,4,True,0.7760483027859052
819,4,True,0.6116662277043554
820,4,True,0.5485854875148052
821,4,True,0.6265541450330899
822,4,True,0.5010623042262187
823,4,True,0.5885998394391335
824,4,True,0.9879358445272779
825,4,True,0.7458929740430572
826,4,True,0.9574968820245088
827,4,True,0.779163397457624
828,4,True,0.6407671743704539
829,4,True,0.7215033458416139
830,4,True,0.7145793950468952
831,4,True,0.5226588153993275
832,4,True,0.7283342414349968
833,4,True,0.545052105392477
834,4,True,0.8456030584974411
835,4,True,0.792488789531519
836,4,True,0.7322565881779165
837,4,True,0.7660665053435357
838,4,True,0.7823726914005218
839,4,True,0.7399741071941068
840,4,True,0.8277647963578786
841,4,True,0.6141695286692281
842,4,True,0.9208278226734096
843,4,True,0.7562342244101746
844,4,True,0.8294565313035039
845,4,True,0.5021125667167724
846,4,True,0.6323163473163432
847,4,True,0.8228650237073671
848,4,True,0.47864663751498626
849,4,True,0.7442556325347354
850,4,True,0.6296707763528259
851,4,True,0.5986980463039674
852,4,True,0.7902564810353379
853,4,True,0.6724465216246979
854,4,True,0.7382461951456962
855,4,True,0.8509140825285482
856,4,True,0.5730764522234268
857,4,True,0.7880670949103453
858,4,True,0.6944291930952405
859,4,True,0.8343771424975139
860,4,True,0.3381251048806463
861,4,True,0.6530209379331614
862,4,True,0.6782786494665813
863,4,True,0.498151790654736
864,4,True,0.765183187547629
865,4,True,0.7635749197523998
866,4,True,0.35128848675963215
867,4,True,0.8419859829218667
868,4,True,0.8227520610691693
869,4,True,0.680435223167236
870,4,True,0.5880746488831187
871,4,True,0.6895146609494087
872,4,True,0.8494936484073361
873,4,True,0.4910479956803664
874,4,True,0.5713408703317906
875,4,True,0.9241190125756601
876,4,True,0.8434288156284128
877,4,True,0.7706745219070027
878,4,True,0.7186238011778753
879,4,True,0.7500575618324052
880,4,True,0.7738534573523423
881,4,True,0.7383314398529212
882,4,True,0.5656065171777492
883,4,True,0.7195556293958275
884,4,True,0.7878060324064666
885,4,True,0.6800272706437253
886,4,True,0.7068094066128437
887,4,True,0.7788975880205719
888,4,True,0.8048265334580886
889,4,True,0.6966779587345505
890,4,True,0.5674525393910188
891,4,True,0.6407774870376403
892,4,True,0.33743812480400276
893,4,True,0.7204858560371263
894,4,True,0.6473174925516892
895,4,True,0.7997347810984441
896,4,True,0.8530222954113209
897,4,True,0.8518410947031827
898,4,True,0.8248714553517336
899,4,True,0.5464696274202775
900,4,False,0.48355581657723407
901,4,False,0.24731825777598385
902,4,False,0.13879156190510877
903,4,False,0.19908271853249476
904,4,False,0.10410803673200854
905,4,False,0.4823663458558452
906,4,False,0.4443515727960513
907,4,False,0.4786009120884748
908,4,False,0.01545332251600983
909,4,False,0.24731825777598385
910,4,False,0.096639457871064
911,4,False,0.15855048617881123
912,4,False,0.37466191219515427
913,4,False,0.1613989644515716
914,4,False,0.3168475204403956
915,4,False,0.30623330785279435
916,4,False,0.3055276061044591
917,4,False,0.3874398345987878
918,4,False,0.29226494447500984
919,4,False,0.24014380502075502
920,4,False,0.2027893813660105
921,4,False,0.07108109193860242
922,4,False,0.48130326407040336
923,4,False,0.38367771348601315
924,4,False,0.17640146321216907
925,4,False,0.31247278972990145
926,4,False,0.23111089231437265
927,4,False,0.34962456248977963
928,4,False,0.321440247926304
929,4,False,0.37253719898866056
930,4,False,0.3907809256300143
931,4,False,0.2840229883512637
932,4,False,0.24627432608861372
933,4,False,0.11317946910356456
934,4,False,0.42767768758157243
935,4,False,0.4783413911611438
936,4,False,0.30593467845523487
937,4,False,0.04928113075248058
938,4,False,0.4335155016451316
939,4,False,0.10160560381224214
940,4,False,0.31759389275052274
941,4,False,0.34948778632935656
