,fold,genuine,score
174,0,False,0.07231607033304406
175,0,False,0.35419400230409825
176,0,False,0.31816854031806785
177,0,False,0.10917132481783931
178,0,False,0.28426831952515974
179,0,False,0.205068902924848
180,0,False,0.3958448993735232
181,0,False,0.3909503944315361
182,0,False,0.2633641064939542
183,0,False,0.020458233819494385
184,0,False,0.16510885268607495
185,0,False,0.3533551333748109
186,0,False,0.31905909900413876
187,0,False,0.22005403030349707
188,0,False,0.30778166900773146
189,0,False,0.2807050116112503
190,0,False,0.5003535298988622
191,0,False,0.4262625343962056
192,0,False,0.04298276429989794
193,0,False,0.2242279547090916
194,0,False,0.6377700896825853
195,0,False,0.32040480880497757
196,0,False,0.22360567426243017
197,0,False,0.3948440803093862
198,0,False,0.18014249973939353
199,0,False,0.3001565620447933
200,1,True,0.6564683988384834
201,1,True,0.6291902012705132
202,1,True,0.7449038795281753
203,1,True,0.8967923074809856
204,1,True,0.9088061659572956
205,1,True,0.6198308851357108
206,1,True,0.6649308909729564
207,1,True,0.731100754349932
208,1,True,0.6411121950253703
209,1,True,0.7011584452830419
210,1,True,0.7042911803442732
211,1,True,0.7699013579726641
212,1,True,0.6273686055947153
213,1,True,0.46763358579279746
214,1,True,0.8277813101053613
215,1,True,0.8948652797633779
216,1,True,0.6742568513490222
217,1,True,0.6801005491340731
218,1,True,0.8565092943738961
219,1,True,0.7698929166670255
220,1,True,0.5665742040309125
221,1,True,0.5582798616393951
222,1,True,0.6055115793979345
223,1,True,0.6264416630898515
224,1,True,0.7175049860142252
225,1,True,0.8607966385982563
226,1,True,0.8825926320296964
227,1,True,0.8534616242443738
228,1,True,0.7629505815454456
229,1,True,0.79624867962763
230,1,True,0.47862521230214944
231,1,True,0.692567207914603
232,1,True,0.7343942874581768
233,1,True,0.6537205352177091
234,1,True,0.8758097578287245
235,1,True,0.7332450581782897
236,1,True,0.8698385356015845
237,1,True,0.6875283110259744
238,1,True,0.7376864008270632
239,1,True,0.76338326912715
240,1,True,0.8581660538594729
241,1,True,0.8851292805520451
242,1,True,0.8372299381013649
243,1,True,0.6902083909156013
244,1,True,0.7852488999811843
245,1,True,0.5700546671047089
246,1,True,0.7053031997525983
247,1,True,0.7971355906490192
248,1,True,0.5535450851505413
249,1,True,0.6242864011251001
250,1,True,0.6012980553196159
251,1,True,0.9101286759443071
252,1,True,0.6750506970580361
253,1,True,0.8114115002392825
254,1,True,0.8166455627607525
255,1,True,0.6482491820321691
256,1,True,0.5507777621939368
257,1,True,0.7117336505145281
258,1,True,0.6707448807567019
259,1,True,0.7919267007450967
260,1,True,0.6114507652630686
261,1,True,0.7089158000648503
262,1,True,0.485313788102298
263,1,True,0.42680791574433746
264,1,True,0.5954250387512519
265,1,True,0.6438609996696185
266,1,True,0.7126822029918624
267,1,True,0.9585969703836601
268,1,True,0.7650427847059945
269,1,True,0.5719818440369714
270,1,True,0.6906477876163909
271,1,True,0.7813552272394393
272,1,True,0.7607825321558733
273,1,True,0.8891314183341748
274,1,True,0.5794291352677282
275,1,True,0.6398988265227621
276,1,True,0.8877725514219811
277,1,True,0.821985593984288
278,1,True,0.6428208081528338
279,1,True,0.6047668965177978
280,1,True,0.7468705342645318
281,1,True,0.7764727182934493
282,1,True,0.8345885398063694
283,1,True,0.5376053959543334
284,1,True,0.727660694737346
285,1,True,0.8019296828077441
286,1,True,0.7290366407370488
287,1,True,0.6237686467988562
288,1,True,0.8266550747416956
289,1,True,0.6950206279548008
290,1,True,0.6501284728097071
291,1,True,0.6229312292297833
292,1,True,0.7100029679295561
293,1,True,0.42898693520399933
294,1,True,0.9070844637103497
295,1,True,0.898223031972179
296,1,True,0.8325504363971807
297,1,True,0.7692015328399233
298,1,True,0.4502932319319908
299,1,True,0.3827175704098939
300,1,False,0.5328735290287516
301,1,False,0.2841870749406935
302,1,False,0.18953066943085026
303,1,False,0.20881235693609027
304,1,False,0.12518004589945364
305,1,False,0.3817520737511485
306,1,False,0.3324293582762739
307,1,False,0.4196522525861261
308,1,False,0.048376778314416224
309,1,False,0.28291173699373123
310,1,False,0.11372290990606454
311,1,False,0.2087135738477539
312,1,False,0.3212032211271663
313,1,False,0.20350872531035533
314,1,False,0.33537544101373234
315,1,False,0.28567618340781575
316,1,False,0.3147105987087962
317,1,False,0.4503716958992787
318,1,False,0.2597660054305199
319,1,False,0.23435071425130863
320,1,False,0.1991467554476506
321,1,False,0.01095174985186298
322,1,False,0.3169414832564205
323,1,False,0.4252515391760632
324,1,False,0.3042908280048042
325,1,False,0.2923569494685438
326,1,False,0.36123836505715845
327,1,False,0.3254238097766738
328,1,False,0.2877643232662897
329,1,False,0.24627174647681147
330,1,False,0.3730982352973559
331,1,False,0.3366437584757857
332,1,False,0.31767270058182356
333,1,False,0.2277280533403271
334,1,False,0.24282693823869902
335,1,False,0.4890151262163879
336,1,False,0.3589581105524107
337,1,False,0.23500424341339118
338,1,False,0.15807753842206188
339,1,False,0.03417671998033047
340,1,False,0.3035626380152121
341,1,False,0.34614610867393164
342,1,False,0.20357250393011983
343,1,False,0.2869633601886577
344,1,False,0.22863655058808763
345,1,False,0.2762031312507938
346,1,False,0.32545764216417344
347,1,False,0.0839092052933128
348,1,False,0.30294975073401276
349,1,False,0.3362916019700617
350,1,False,0.23540893693805712
351,1,False,0.40232230584201895
352,1,False,0.36774546779909656
353,1,False,0.3540508843141284
354,1,False,0.2967404782879045
355,1,False,0.497388229012951
356,1,False,0.3514517757676054
357,1,False,0.0528507531997674
358,1,False,0.12949362176583334
359,1,False,0.12458087950820924
360,1,False,0.36912272617752484
361,1,False,0.22865531612399284
362,1,False,0.49471037757586606
363,1,False,0.28900691417288316
364,1,False,0.45188136416569563
365,1,False,0.2364543445321902
366,1,False,0.3903546266983788
367,1,False,0.9552585701617432
368,1,False,0.04112417515421664
369,1,False,0.0633534755235949
370,1,False,0.34064731011453875
371,1,False,0.31847529038144307
372,1,False,0.3256589195134821
373,1,False,0.33244597738690856
374,1,False,0.11731575736237641
375,1,False,0.3502271029011692
376,1,False,0.292523127981402
377,1,False,0.10769095915907664
378,1,False,0.3040200917098678
379,1,False,0.21240468627646486
380,1,False,0.3988929493738129
381,1,False,0.3810986219571895
382,1,False,0.27454473617951475
383,1,False,0.011279537713231787
384,1,False,0.18397347645991627
385,1,False,0.3074059332882481
386,1,False,0.326621813662261
387,1,False,0.20894832714658668
388,1,False,0.3261428338287515
389,1,False,0.28148321429431583
390,1,False,0.5677929044107637
391,1,False,0.3613445837123974
392,1,False,0.0
393,1,False,0.16129169477263763
394,1,False,0.6850640028235414
395,1,False,0.45664721347097986
396,1,False,0.2455625366949409
397,1,False,0.345499513373884
398,1,False,0.19021734168178023
399,1,False,0.3388437048356049
400,2,True,0.6960592201661412
401,2,True,0.6952240414935811
402,2,True,0.9034625862555437
403,2,True,0.692673199619968
404,2,True,0.7634816837326922
405,2,True,0.8327207074537823
406,2,True,0.6922278495499036
407,2,True,0.45436072626255547
408,2,True,0.678903568694385
409,2,True,0.7755885579007231
410,2,True,0.7122636047860803
411,2,True,0.5050684437458473
412,2,True,0.8368090684003711
413,2,True,0.7553821583980553
414,2,True,0.8247151153210258
415,2,True,0.7275897486287862
416,2,True,0.7782015042351519
417,2,True,0.7982337875623713
418,2,True,0.7786513699066682
419,2,True,0.6348728688071632
420,2,True,0.6372002579808363
421,2,True,0.603273561915026
422,2,True,0.6947293397471211
423,2,True,0.6779295407889592
424,2,True,0.7154867761215506
425,2,True,0.894677307566697
426,2,True,0.6512690290027214
427,2,True,0.8204064719767702
428,2,True,0.7016484849465671
429,2,True,0.8662298731342445
430,2,True,0.4970052674633792
431,2,True,0.7357902752588926
432,2,True,0.6305648829269498
433,2,True,0.5344333785065727
434,2,True,0.8970868749655364
435,2,True,0.9223276009179596
436,2,True,0.6575200952552367
437,2,True,0.7631063597408229
438,2,True,0.749772071522644
439,2,True,0.7415423979216652
440,2,True,0.9232396209954071
441,2,True,0.8216821222998968
442,2,True,0.6266295856185928
443,2,True,0.9307933002355353
444,2,True,0.5677333357227555
445,2,True,0.6588732524269827
446,2,True,0.8440041168788263
447,2,True,0.4547953738539423
448,2,True,0.7380767725216167
449,2,True,0.5087645380324927
450,2,True,0.6167237680126578
451,2,True,0.6026684071179299
452,2,True,0.8628120546278601
453,2,True,0.6729352360488944
454,2,True,0.8693443100354479
455,2,True,0.7036705901817705
456,2,True,0.6225880719125818
457,2,True,0.7488558427068172
458,2,True,0.7536874198267078
459,2,True,0.75625004688411
460,2,True,0.18042730983518934
461,2,True,0.6085284961482826
462,2,True,0.4538473375323212
463,2,True,0.5337528053885648
464,2,True,0.4661206043516621
465,2,True,0.8059024028763813
466,2,True,0.660161734409444
467,2,True,0.8809614475766945
468,2,True,0.8102712081821137
469,2,True,0.8178909255472119
470,2,True,0.6118052452242254
471,2,True,0.8212711162632386
472,2,True,0.8045947551620211
473,2,True,0.8518206941009371
474,2,True,0.48759331699077496
475,2,True,0.51817819515356
476,2,True,0.7094002850656762
477,2,True,0.7569877684162903
478,2,True,0.690385381780375
479,2,True,0.8868126247864201
480,2,True,0.7221296807985326
481,2,True,0.8396470268976923
482,2,True,0.4644113883941902
483,2,True,0.7365664875478609
484,2,True,0.7505895487545824
485,2,True,0.7159990527362143
486,2,True,0.7116899213522572
487,2,True,0.7712323262404224
488,2,True,0.870121980685247
489,2,True,0.6569997682620554
490,2,True,0.7413728060928149
491,2,True,0.4149033451043587
492,2,True,0.6097282654695984
493,2,True,0.6978437543412824
494,2,True,0.7039860238155135
495,2,True,0.9042031027243318
496,2,True,0.7574611612578819
497,2,True,0.8192006540510788
498,2,True,0.7484350819096836
499,2,True,0.4802982978870843
500,2,False,0.38287685119498904
501,2,False,0.23605197522831595
502,2,False,0.19186417044919304
503,2,False,0.27586385528208995
504,2,False,0.08355493305491046
505,2,False,0.48013048858478496
506,2,False,0.38087488204941583
507,2,False,0.44413971809073044
508,2,False,0.10331789059936373
509,2,False,0.23662309433693074
510,2,False,0.13623419803042025
511,2,False,0.21780586863881815
512,2,False,0.2928214807598834
513,2,False,0.18393470445318824
514,2,False,0.3089899956929769
515,2,False,0.28773294296773105
516,2,False,0.36666383504944566
517,2,False,0.3793909924965565
518,2,False,0.2472033195426751
519,2,False,0.22743499257678437
520,2,False,0.1456514033323217
521,2,False,0.006619318313890521
522,2,False,0.26436398046685494
523,2,False,0.4486976438346619
524,2,False,0.3286812588970772
525,2,False,0.2649887374408079
526,2,False,0.27286423270449167
527,2,False,0.3744981872967257
528,2,False,0.3396097812342727
529,2,False,0.2911748132984015
530,2,False,0.4016011169639904
531,2,False,0.3938979464432016
532,2,False,0.3147810311660351
533,2,False,0.29187380814389446
534,2,False,0.18969380987180365
535,2,False,0.4294445458615698
536,2,False,0.4551086564726999
537,2,False,0.2204093821579446
538,2,False,0.13303614201508482
539,2,False,0.04100435642411688
540,2,False,0.3464909676836112
541,2,False,0.45019607989280347
542,2,False,0.19139897169180994
543,2,False,0.31708293969163764
544,2,False,0.24951987546559068
545,2,False,0.2632915163983486
546,2,False,0.27464695717999876
547,2,False,0.05219179842259628
548,2,False,0.31991672386661113
549,2,False,0.46067215112094734
550,2,False,0.2790470467440467
551,2,False,0.40317133125387916
552,2,False,0.3643638529993064
553,2,False,0.34188444677236035
554,2,False,0.32672003898188556
555,2,False,0.4518228780191764
556,2,False,0.384741086409375
557,2,False,0.05025543872849407
558,2,False,0.11190149461862801
559,2,False,0.07655663811806956
560,2,False,0.37878458979527857
561,2,False,0.40211365018430983
562,2,False,0.5640206889414473
563,2,False,0.37106712826362515
564,2,False,0.3290138735925643
565,2,False,0.046457087950636904
566,2,False,0.06437929030348022
567,2,False,0.9020082114927241
568,2,False,0.3805416508422219
569,2,False,0.34374955678584473
570,2,False,0.36947060261348674
571,2,False,0.40828624782120504
572,2,False,0.3204629246562937
573,2,False,0.3915125051178305
574,2,False,0.016756499030904815
575,2,False,0.419288390322225
576,2,False,0.30832592897521915
577,2,False,0.09413635924726717
578,2,False,0.2932996661573902
579,2,False,0.23961149311466068
580,2,False,0.43212473020403647
581,2,False,0.37171374405548235
582,2,False,0.24289255594865755
583,2,False,0.004389140767617742
584,2,False,0.2078256139184537
585,2,False,0.3630190943608418
586,2,False,0.334307369004824
587,2,False,0.18397753830506114
588,2,False,0.3439731998014315
589,2,False,0.2763898319645416
590,2,False,0.61135051030904
591,2,False,0.5380034556603345
592,2,False,0.0
593,2,False,0.15796878373601894
594,2,False,0.5261493309750647
595,2,False,0.3228051074766237
596,2,False,0.24046464014188565
597,2,False,0.2505369423216577
598,2,False,0.17586808327202383
599,2,False,0.3156521614623714
600,3,True,0.7041234581752956
601,3,True,0.693897824018748
602,3,True,0.625587516856626
603,3,True,0.9045426822172999
604,3,True,0.7578327484451718
605,3,True,0.6267953266380903
606,3,True,0.7486753516843296
607,3,True,0.7473600943504023
608,3,True,0.6672257972791036
609,3,True,0.6964990325362259
610,3,True,0.7177690280150022
611,3,True,0.636151712048015
612,3,True,0.7633493075438517
613,3,True,0.8624851442704825
614,3,True,0.760742385818533
615,3,True,0.7391464449008514
616,3,True,0.767921624706327
617,3,True,0.7963688586426028
618,3,True,0.7502399597264873
619,3,True,0.6084404599384348
620,3,True,0.5500349162406867
621,3,True,0.54059460935214
622,3,True,0.5754102182892452
623,3,True,0.6133913733952474
624,3,True,0.7738993222116906
625,3,True,0.9097934377633498
626,3,True,0.8804328386071854
627,3,True,0.7471491247689176
628,3,True,0.7918462305086396
629,3,True,0.8102625043965096
630,3,True,0.4957074392579674
631,3,True,0.7029288799412932
632,3,True,0.558405758853453
633,3,True,0.6738711027918556
634,3,True,0.8310055402632421
635,3,True,0.7404848501257775
636,3,True,0.8533845414361507
637,3,True,0.7969563644012827
638,3,True,0.8027167710802842
639,3,True,0.7452449042088706
640,3,True,0.6603519822505582
641,3,True,0.7052432875315154
642,3,True,0.9199311257629558
643,3,True,0.6979507611850495
644,3,True,0.7254613100049165
645,3,True,0.5436432954027234
646,3,True,0.7845982901437868
647,3,True,0.5998122596057689
648,3,True,0.7942417547670292
649,3,True,0.838073480440826
650,3,True,0.5884156182191469
651,3,True,0.4681435673987029
652,3,True,0.7433944163314453
653,3,True,0.7314573790426109
654,3,True,0.6775015322878885
655,3,True,0.8059206529061731
656,3,True,0.8798128400951656
657,3,True,0.5638940881730928
658,3,True,0.8581274577811249
659,3,True,0.6970664993107397
660,3,True,0.7193383492826773
661,3,True,0.553253468327523
662,3,True,0.805206784163783
663,3,True,0.46728795044564936
664,3,True,0.7380605479479828
665,3,True,0.8082782152905612
666,3,True,0.3960317982505787
667,3,True,0.5355023808940074
668,3,True,0.6574887499415254
669,3,True,0.7201853923100089
670,3,True,0.5831080682254314
671,3,True,0.6646010156927454
672,3,True,0.8381079158134452
673,3,True,0.7997165651043505
674,3,True,0.5572183434226833
675,3,True,0.7481934348930654
676,3,True,0.7121492860784061
677,3,True,0.6522690504915989
678,3,True,0.7824811578616828
679,3,True,0.9182015262230984
680,3,True,0.7227211818951422
681,3,True,0.6819020971434361
682,3,True,0.8620414448958567
683,3,True,0.5142646658136946
684,3,True,0.7326437197649966
685,3,True,0.7631638844167309
686,3,True,0.8105129221076686
687,3,True,0.6877652875136534
688,3,True,0.8501593936950431
689,3,True,0.6476287760305169
690,3,True,0.6075787560062971
691,3,True,0.7451968909579971
692,3,True,0.46385335436568886
693,3,True,0.7299815186627296
694,3,True,0.8293725508379437
695,3,True,0.9070882170595056
696,3,True,0.8447467388459456
697,3,True,0.6926327981706178
698,3,True,0.4378612725015796
699,3,True,0.4023902616148625
700,3,False,0.5134653593620593
701,3,False,0.23782968603906451
702,3,False,0.14969729501710466
703,3,False,0.19428772275954875
704,3,False,0.12525751442476074
705,3,False,0.47146359856328407
706,3,False,0.4061384661830475
707,3,False,0.45315052109050286
708,3,False,0.03846056633775294
709,3,False,0.23770943802158145
710,3,False,0.1177988283480315
711,3,False,0.22268743892795842
712,3,False,0.3101717289995711
713,3,False,0.18528343413292378
714,3,False,0.2976008604821672
715,3,False,0.2639544373473269
716,3,False,0.3236648390054236
717,3,False,0.3594459860242649
718,3,False,0.28815316426417226
719,3,False,0.22862435685757193
720,3,False,0.20276748852843632
721,3,False,0.01262634474899184
722,3,False,0.2897557928273161
723,3,False,0.43388367083697144
724,3,False,0.3526912318550205
725,3,False,0.28950626800099016
726,3,False,0.3439607092979886
727,3,False,0.3280044811629663
728,3,False,0.317298229213668
729,3,False,0.23669120799403826
730,3,False,0.42472050491986846
731,3,False,0.3421444377590792
732,3,False,0.3396037565207372
733,3,False,0.24344123785755262
734,3,False,0.1892940726979931
735,3,False,0.41297364289487143
736,3,False,0.42731365484796274
737,3,False,0.239994065709152
738,3,False,0.1508355198692822
739,3,False,0.028972954563322075
740,3,False,0.31676097254958374
741,3,False,0.29839804279103066
742,3,False,0.20272438903118367
743,3,False,0.35517053178326474
744,3,False,0.28972091042831133
745,3,False,0.26183845442747217
746,3,False,0.27676690590765374
747,3,False,0.005492809403965949
748,3,False,0.4121739180634084
749,3,False,0.3116455185189961
750,3,False,0.32733926396727814
751,3,False,0.49189699638247136
752,3,False,0.2743109451994975
753,3,False,0.3081895036543001
754,3,False,0.4518998219477793
755,3,False,0.5327048640237386
756,3,False,0.37126932879292934
757,3,False,0.0
758,3,False,0.14007833998118777
759,3,False,0.09615771293314257
760,3,False,0.39155717858364725
761,3,False,0.2143081886372802
762,3,False,0.6547426762364744
763,3,False,0.388286624599311
764,3,False,0.5434970460477712
765,3,False,0.0
766,3,False,0.32803474221279844
767,3,False,0.8217255921168755
768,3,False,0.09088280809262171
769,3,False,0.29306621796317794
770,3,False,0.3544042299084913
771,3,False,0.35702362815107164
772,3,False,0.3618103202567735
773,3,False,0.29374105018686586
774,3,False,0.0820016076101994
775,3,False,0.4139964899565782
776,3,False,0.313368960395731
777,3,False,0.09290311471105082
778,3,False,0.24661861392839224
779,3,False,0.22808562108833746
780,3,False,0.39435732092115944
781,3,False,0.41250597729112365
782,3,False,0.26416401410333784
783,3,False,0.018873053647364534
784,3,False,0.1750569267550975
785,3,False,0.3538185174671295
786,3,False,0.3109441923585679
787,3,False,0.21935843173591654
788,3,False,0.29913068176604224
789,3,False,0.27898751067752064
790,3,False,0.6533512316824094
791,3,False,0.36799017867291606
792,3,False,0.0
793,3,False,0.1522952306848881
794,3,False,0.6420416651456113
795,3,False,0.47880722827634475
796,3,False,0.24248586458532678
797,3,False,0.28839723999705824
798,3,False,0.21434213197214408
799,3,False,0.3231540591407013
800,4,True,0.6969965308554084
801,4,True,0.6948924502833422
802,4,True,0.6046820305773045
803,4,True,0.9155699434974949
804,4,True,0.783513988071865
805,4,True,0.7809874294203045
806,4,True,0.6046757626710922
807,4,True,0.7201295171229242
808,4,True,0.6606682910917033
809,4,True,0.663247985679411
810,4,True,0.7279624764678583
811,4,True,0.696752821423796
812,4,True,0.6688106091855337
813,4,True,0.8444643477798568
814,4,True,0.8833992577695357
815,4,True,0.6871053638525702
816,4,True,0.7734599772614971
817,4,True,0.7121650427514162
818,4,True,0.7869789835545681
819,4,True,0.5601125413639324
820,4,True,0.6097638522024276
821,4,True,0.6000156539809627
822,4,True,0.5131060271208626
823,4,True,0.6432485920503646
824,4,True,0.9667101035685537
825,4,True,0.754605917488617
826,4,True,0.8913588677441803
827,4,True,0.7382471689953115
828,4,True,0.7360312965610315
829,4,True,0.741344992009904
830,4,True,0.8379953388127434
831,4,True,0.5227235395371633
832,4,True,0.6998112336750526
833,4,True,0.5897637207824193
834,4,True,0.8331689763099319
835,4,True,0.7500093081755439
836,4,True,0.8328358177452977
837,4,True,0.7293057944676291
838,4,True,0.7655695114472674
839,4,True,0.6667106080637737
840,4,True,0.7766041335931787
841,4,True,0.7734468820508029
842,4,True,0.832780544156543
843,4,True,0.8131210614859562
844,4,True,0.7527384127370667
845,4,True,0.5464239018575104
846,4,True,0.7236735461565326
847,4,True,0.8060901658169534
848,4,True,0.4720064072118831
849,4,True,0.746152598327805
850,4,True,0.5941403628889386
851,4,True,0.5954025333047811
852,4,True,0.7817962874545908
853,4,True,0.6684653755531266
854,4,True,0.7372644081913008
855,4,True,0.857087588880965
856,4,True,0.5646977506239249
857,4,True,0.8906442606332884
858,4,True,0.6595014750948746
859,4,True,0.8301184560527725
860,4,True,0.47592048016647415
861,4,True,0.6205039902160436
862,4,True,0.7371293161777916
863,4,True,0.6510583981937691
864,4,True,0.7369197483811919
865,4,True,0.6788689290947767
866,4,True,0.3812902297579392
867,4,True,0.8246434701858673
868,4,True,0.8057291265454862
869,4,True,0.6790822680297426
870,4,True,0.5676842169988346
871,4,True,0.6788901228169439
872,4,True,0.8437981400700346
873,4,True,0.49698044272760783
874,4,True,0.5802932510942949
875,4,True,0.9426360496241236
876,4,True,0.8544209781889859
877,4,True,0.7566699188337362
878,4,True,0.7086889791204304
879,4,True,0.7641860847332131
880,4,True,0.7740030028459111
881,4,True,0.7430145250978685
882,4,True,0.5781497045340503
883,4,True,0.7203183585397644
884,4,True,0.7981707252486162
885,4,True,0.6936182510697708
886,4,True,0.7544694472044537
887,4,True,0.7797284773399213
888,4,True,0.8171179585850266
889,4,True,0.6767727996567542
890,4,True,0.535144291571039
891,4,True,0.6080968001969937
892,4,True,0.3160810970522096
893,4,True,0.6767496703208504
894,4,True,0.6085021408815225
895,4,True,0.807783925964579
896,4,True,0.9243452795959034
897,4,True,0.9276360501718565
898,4,True,0.8249675531980636
899,4,True,0.558210160870311
900,4,False,0.5410216252987186
901,4,False,0.2513205101508793
902,4,False,0.1412744092803762
903,4,False,0.18206141011962754
904,4,False,0.13042210047460528
905,4,False,0.46535812455793923
906,4,False,0.4172950272277461
907,4,False,0.4604198027047787
908,4,False,0.03417074624288898
909,4,False,0.251292314671591
910,4,False,0.09250660801266944
911,4,False,0.18694339060267806
912,4,False,0.34826245188164995
913,4,False,0.1771965889642879
914,4,False,0.28282871318528535
915,4,False,0.29016013945414054
916,4,False,0.32688769000222534
917,4,False,0.39919002497345885
918,4,False,0.3141247839008009
919,4,False,0.2406881876122403
920,4,False,0.1722005709088552
921,4,False,0.02986440239971207
922,4,False,0.3670185923439163
923,4,False,0.43809720162916327
924,4,False,0.28753910578836717
925,4,False,0.27969577756011743
926,4,False,0.2566804200046121
927,4,False,0.28964598525368174
928,4,False,0.2980143713545476
929,4,False,0.38681110103480965
930,4,False,0.4570663165952015
931,4,False,0.2625541114513993
932,4,False,0.25507942795500943
933,4,False,0.1315658299146078
934,4,False,0.2786228406590243
935,4,False,0.4757427539594044
936,4,False,0.35880369615385205
937,4,False,0.23442931964787295
938,4,False,0.2723968998159762
