,fold,genuine,score
319,1,False,0.06313886396533466
320,1,False,0.28766345492387513
321,1,False,0.0
322,1,False,0.293487654814251
323,1,False,0.46490578417531014
324,1,False,0.31294023306283225
325,1,False,0.31963166146265165
326,1,False,0.4453172733900117
327,1,False,0.41819170737764183
328,1,False,0.30416292515579113
329,1,False,0.2978857924331239
330,1,False,0.4175359337963135
331,1,False,0.25344657043629526
332,1,False,0.4436300683936416
333,1,False,0.11192841322764384
334,1,False,0.40235268810958735
335,1,False,0.5102368956488117
336,1,False,0.3453070404176912
337,1,False,0.09919699185128979
338,1,False,0.0
339,1,False,0.07778352325824366
340,1,False,0.3331179662065625
341,1,False,0.2459414438914297
342,1,False,0.08408567588202913
343,1,False,0.16731598863264524
344,1,False,0.08906986036425832
345,1,False,0.12012851693678528
346,1,False,0.2332445214861449
347,1,False,0.0
348,1,False,0.16429162974059144
349,1,False,0.3550550083663489
350,1,False,0.09608466689489474
351,1,False,0.3270261934599401
352,1,False,0.2874601413194442
353,1,False,0.3694666715535547
354,1,False,0.17936113816662155
355,1,False,0.44309907723596575
356,1,False,0.2537852587022349
357,1,False,0.03477228791360814
358,1,False,0.08392645337479909
359,1,False,0.0
360,1,False,0.40023319660217693
361,1,False,0.20639320435386455
362,1,False,0.41912761215723005
363,1,False,0.15342269306546946
364,1,False,0.48914602241529664
365,1,False,0.8295164884855141
366,1,False,0.7408904751138529
367,1,False,0.9667325021801622
368,1,False,0.0
369,1,False,0.08020412777365073
370,1,False,0.3326286273847025
371,1,False,0.21529278155233836
372,1,False,0.29107318231098506
373,1,False,0.2769232041167504
374,1,False,0.0
375,1,False,0.29664458319507647
376,1,False,0.2359003825508723
377,1,False,0.07200720043385762
378,1,False,0.21483488432768844
379,1,False,0.14328303724501046
380,1,False,0.5128205529869456
381,1,False,0.5448841596777863
382,1,False,0.3725495746809422
383,1,False,0.0
384,1,False,0.24928777813744907
385,1,False,0.4065913236769614
386,1,False,0.46789986050398713
387,1,False,0.2588926050776907
388,1,False,0.45877639383281493
389,1,False,0.35924536763470954
390,1,False,0.6997204149396826
391,1,False,0.43472783441999957
392,1,False,0.0
393,1,False,0.2892640526961621
394,1,False,0.756705719420247
395,1,False,0.6129373938676069
396,1,False,0.27747337411907375
397,1,False,0.4185136547877728
398,1,False,0.26431060844749643
399,1,False,0.4083684785148261
400,2,True,0.5845966854483188
401,2,True,0.5620619277427299
402,2,True,1.0
403,2,True,0.5848152212189084
404,2,True,0.6375496875459696
405,2,True,0.7111834930648078
406,2,True,0.5848152212189084
407,2,True,0.3454933540639835
408,2,True,0.5917494197159088
409,2,True,0.6540588125955649
410,2,True,0.8190392406130651
411,2,True,0.5225595616288464
412,2,True,1.0
413,2,True,0.8958218644559057
414,2,True,0.9791253451404811
415,2,True,0.8659091523476893
416,2,True,0.961480057625011
417,2,True,0.9327700447333214
418,2,True,0.9525014371342603
419,2,True,0.7164741327469861
420,2,True,0.7398202150216661
421,2,True,0.7197001799147635
422,2,True,0.8033794449410532
423,2,True,0.7098849291778269
424,2,True,0.799721367352203
425,2,True,0.9907508561768843
426,2,True,0.7530142617735475
427,2,True,0.9345912495558912
428,2,True,0.9295023710137685
429,2,True,1.0
430,2,True,0.56945878051965
431,2,True,0.8421949601775689
432,2,True,0.7614591983287635
433,2,True,0.5380481002741873
434,2,True,1.0
435,2,True,0.9942434260347304
436,2,True,0.7426460895678287
437,2,True,0.8911832876354615
438,2,True,0.8227121034077556
439,2,True,0.7749960047003526
440,2,True,1.0
441,2,True,0.8401325882337337
442,2,True,0.6500619267199428
443,2,True,0.9546307039056465
444,2,True,0.5375684557099215
445,2,True,0.651542989017402
446,2,True,0.8852767249638892
447,2,True,0.4033633693188313
448,2,True,0.741792735910487
449,2,True,0.4744009908275191
450,2,True,0.8124917675863725
451,2,True,0.6901613940478681
452,2,True,1.0
453,2,True,0.7552466624826635
454,2,True,0.9808478223813176
455,2,True,0.8761937968279058
456,2,True,0.7458500887163634
457,2,True,0.870342390925362
458,2,True,0.8736729349232545
459,2,True,0.8797062287410025
460,2,True,0.2710231563704129
461,2,True,0.7886061913529966
462,2,True,0.6791476936361897
463,2,True,0.8383616500712926
464,2,True,0.6672341883994106
465,2,True,0.8361941868959109
466,2,True,0.7920659719903914
467,2,True,0.9646814781183898
468,2,True,0.7824737419193065
469,2,True,0.8545064687586087
470,2,True,0.7201023265685134
471,2,True,0.9702086528634354
472,2,True,0.9278805137326286
473,2,True,0.9897528473069963
474,2,True,0.6315354079932042
475,2,True,0.5883818503055245
476,2,True,0.8729552067233683
477,2,True,0.8560070345645604
478,2,True,0.7916210094566367
479,2,True,1.0
480,2,True,0.8538855760358739
481,2,True,0.9336106762789734
482,2,True,0.5666261785622267
483,2,True,0.8519777464706235
484,2,True,0.8472376868244552
485,2,True,0.8430211350640089
486,2,True,0.8507757523089786
487,2,True,0.8767112149770204
488,2,True,1.0
489,2,True,0.7706339197328173
490,2,True,0.9305933080448661
491,2,True,0.3975583168384561
492,2,True,0.6565812905062327
493,2,True,0.8144658418124725
494,2,True,0.8853748364303983
495,2,True,1.0
496,2,True,0.8218235500506431
497,2,True,0.8685143135814074
498,2,True,0.8017966727791496
499,2,True,0.6368885034567525
500,2,False,0.25832015512889916
501,2,False,0.14009627798109994
502,2,False,0.06989619888375018
503,2,False,0.1679333404403706
504,2,False,0.0
505,2,False,0.39699760049373783
506,2,False,0.28532687165406945
507,2,False,0.3458521307031396
508,2,False,0.09395523233993426
509,2,False,0.14009627798109994
510,2,False,0.07041447650269819
511,2,False,0.17198634601609913
512,2,False,0.2627088588876482
513,2,False,0.0
514,2,False,0.3361216691918337
515,2,False,0.16839346560876398
516,2,False,0.2753633385125665
517,2,False,0.3312863457117543
518,2,False,0.10700800552260575
519,2,False,0.12408676406059757
520,2,False,0.15035553039164312
521,2,False,0.0
522,2,False,0.2719805062597035
523,2,False,0.5690496314910862
524,2,False,0.45026419404188495
525,2,False,0.3020251361528091
526,2,False,0.4764000175210049
527,2,False,0.4919697016399985
528,2,False,0.46632625084563184
529,2,False,0.3729620069986681
530,2,False,0.4418180963572268
531,2,False,0.45426149627888757
532,2,False,0.23495223919571745
533,2,False,0.22528413631022326
534,2,False,0.22538357487922706
535,2,False,0.4268521739130435
536,2,False,0.4257468599033816
537,2,False,0.1949102493798146
538,2,False,0.0
539,2,False,0.08433539626583104
540,2,False,0.27538284986702016
541,2,False,0.4308179695488539
542,2,False,0.04815694586638355
543,2,False,0.24193721053758457
544,2,False,0.20582471169811845
545,2,False,0.14331851428925116
546,2,False,0.23653433317143754
547,2,False,0.0
548,2,False,0.24720698177188105
549,2,False,0.4627697570236774
550,2,False,0.3097593810774583
551,2,False,0.3967202064108226
552,2,False,0.42568009421755265
553,2,False,0.43858367618914795
554,2,False,0.3445708684905821
555,2,False,0.5050998349643198
556,2,False,0.4131102639796069
557,2,False,0.09300922805141675
558,2,False,0.11756467771553428
559,2,False,0.0
560,2,False,0.43968146575408185
561,2,False,0.6024699436039188
562,2,False,0.5311081041114292
563,2,False,0.19315497077324897
564,2,False,0.3093970223779136
565,2,False,0.12633825086587247
566,2,False,0.0
567,2,False,1.0
568,2,False,0.6503499840995001
569,2,False,0.43632777087849395
570,2,False,0.47783656177775874
571,2,False,0.5454427747799376
572,2,False,0.4773487696689572
573,2,False,0.55612719524041
574,2,False,0.0
575,2,False,0.5632557716671316
576,2,False,0.46265364536641124
577,2,False,0.1805392340509854
578,2,False,0.453644831613207
579,2,False,0.3867104938353267
580,2,False,0.5335811392210763
581,2,False,0.4801798022817605
582,2,False,0.3618401267996723
583,2,False,0.0
584,2,False,0.2973945283739793
585,2,False,0.44435084965193106
586,2,False,0.47413872184079686
587,2,False,0.2333037848799664
588,2,False,0.5093141442737137
589,2,False,0.33095031267459996
590,2,False,0.7174207970059867
591,2,False,0.6588128984423098
592,2,False,0.0
593,2,False,0.1418307879365626
594,2,False,0.6339697376928356
595,2,False,0.42990107487019247
596,2,False,0.2777247440811526
597,2,False,0.2698250770680383
598,2,False,0.2425949586359233
599,2,False,0.34544487621670406
600,3,True,0.6004196354849345
601,3,True,0.5753806389114632
602,3,True,0.5102547348211318
603,3,True,1.0
604,3,True,0.66581912060786
605,3,True,0.5102547348211318
606,3,True,0.6571939450983413
607,3,True,0.6473532683175035
608,3,True,0.5635583645752638
609,3,True,0.6070190622832289
610,3,True,0.8160181117137736
611,3,True,0.7064272719685417
612,3,True,0.8790081300734565
613,3,True,1.0
614,3,True,0.8660135527489914
615,3,True,0.8379253445797447
616,3,True,0.973105806416546
617,3,True,0.9409325406684584
618,3,True,0.8796256406471189
619,3,True,0.6849038122754991
620,3,True,0.6895501144314946
621,3,True,0.6839732496693959
622,3,True,0.7598193670873687
623,3,True,0.7304807882815438
624,3,True,0.8608936257952365
625,3,True,1.0
626,3,True,0.9642538003124156
627,3,True,0.8231739588181501
628,3,True,0.9073465537684918
629,3,True,0.9203746454317913
630,3,True,0.635479423962915
631,3,True,0.8737393441677814
632,3,True,0.6906165914619061
633,3,True,0.8314361007663514
634,3,True,1.0
635,3,True,0.9655208248951476
636,3,True,0.9979411191606842
637,3,True,0.9941359991067382
638,3,True,0.9286032056713366
639,3,True,0.9777404125789358
640,3,True,0.9272706402344737
641,3,True,0.9799137789472572
642,3,True,0.9914683276235255
643,3,True,0.9035292288974833
644,3,True,0.8827147991736045
645,3,True,0.7474633572165721
646,3,True,0.9281070997704078
647,3,True,0.7302195048181036
648,3,True,0.9034745214711875
649,3,True,1.0
650,3,True,0.7409844208700356
651,3,True,0.5008314396788426
652,3,True,0.9279802591272416
653,3,True,0.8915318541095564
654,3,True,0.7935136946879305
655,3,True,0.9554207363003503
656,3,True,1.0
657,3,True,0.6040757516205423
658,3,True,0.9997172270406256
659,3,True,0.8092410277317825
660,3,True,0.9138118671991636
661,3,True,0.7772273539190403
662,3,True,0.9137286397826259
663,3,True,0.5997676766115503
664,3,True,0.9941302873684165
665,3,True,0.9514744529481727
666,3,True,0.5935240350870935
667,3,True,0.6659556667368155
668,3,True,0.9283897436872995
669,3,True,0.8716058571492549
670,3,True,0.5873622060762279
671,3,True,0.6638811233204214
672,3,True,0.8854042447515537
673,3,True,0.8343127931052932
674,3,True,0.5072183454268587
675,3,True,0.775228914585135
676,3,True,0.7351608171374318
677,3,True,0.661212961831732
678,3,True,0.8063420539269821
679,3,True,1.0
680,3,True,0.8669333260318665
681,3,True,0.8242582555549026
682,3,True,1.0
683,3,True,0.655923715698688
684,3,True,0.8568585260653463
685,3,True,0.889688414352903
686,3,True,0.9335428498159496
687,3,True,0.8338684774304536
688,3,True,0.9953590051128076
689,3,True,0.7794645353506752
690,3,True,0.733180675699922
691,3,True,0.876767664998229
692,3,True,0.5834855865968259
693,3,True,0.8691551616050246
694,3,True,0.9685249271193894
695,3,True,1.0
696,3,True,0.9455973739602931
697,3,True,0.8256353468767512
698,3,True,0.5646264127105585
699,3,True,0.5075848857881131
700,3,False,0.4726831420738223
701,3,False,0.1846550532645963
702,3,False,0.04241104517929663
703,3,False,0.06310284434930695
704,3,False,0.04942743584052047
705,3,False,0.3616623283168426
706,3,False,0.31210903132277296
707,3,False,0.3529832866623522
708,3,False,0.0
709,3,False,0.1846550532645963
710,3,False,0.0
711,3,False,0.0547017882237839
712,3,False,0.24796490867517126
713,3,False,0.009958001240488689
714,3,False,0.23015390968618402
715,3,False,0.16887241765199001
716,3,False,0.19599576554988915
717,3,False,0.29555889290002746
718,3,False,0.1714717512230006
719,3,False,0.07981050787510913
720,3,False,0.30402828304727036
721,3,False,0.0
722,3,False,0.35258404959764544
723,3,False,0.48577660152894986
724,3,False,0.4448900109657176
725,3,False,0.3482244099192988
726,3,False,0.5025544044097104
727,3,False,0.442756741761504
728,3,False,0.37130431342624765
729,3,False,0.272286507150416
730,3,False,0.5530052347767831
731,3,False,0.5187934543761434
732,3,False,0.4134611047984359
733,3,False,0.3838493306739821
734,3,False,0.22803221872653273
735,3,False,0.5270297075224465
736,3,False,0.5640632902246947
737,3,False,0.33217559600046415
738,3,False,0.2738867615538376
739,3,False,0.0
740,3,False,0.565786172577128
741,3,False,0.4171327542404523
742,3,False,0.2652264377084769
743,3,False,0.4425189698672212
744,3,False,0.3907383461094424
745,3,False,0.3139661881244235
746,3,False,0.3016254104623879
747,3,False,0.0
748,3,False,0.44047948417791394
749,3,False,0.5693673153302028
750,3,False,0.5090185932726932
751,3,False,0.629623254417203
752,3,False,0.33149801409728463
753,3,False,0.46666163382116693
754,3,False,0.6376192649906302
755,3,False,0.6806056701867526
756,3,False,0.42662454409931944
757,3,False,0.0
758,3,False,0.2994338419784202
759,3,False,0.10237716626437908
760,3,False,0.4630208698691784
761,3,False,0.44016999001667323
762,3,False,0.8196620412039123
763,3,False,0.49956939719967486
764,3,False,0.6847783396288929
765,3,False,0.0
766,3,False,0.6789288393698971
767,3,False,1.0
768,3,False,0.4308909257147749
769,3,False,0.5371006025268636
770,3,False,0.32818370340559105
771,3,False,0.28717128089159105
772,3,False,0.2994580471651483
773,3,False,0.21538021740397645
774,3,False,0.0
775,3,False,0.367998351862898
776,3,False,0.2592939680897021
777,3,False,0.032021131928424214
778,3,False,0.0901425590682276
779,3,False,0.12853968185524023
780,3,False,0.4203718272009916
781,3,False,0.52459392268637
782,3,False,0.36830157195239444
783,3,False,0.0
784,3,False,0.2017012417836237
785,3,False,0.4076845267669995
786,3,False,0.37481813114503026
787,3,False,0.2457662622366352
788,3,False,0.35154092116018526
789,3,False,0.27519974409249
790,3,False,0.7706798525183015
791,3,False,0.49332859692020564
792,3,False,0.0
793,3,False,0.28455616886222324
794,3,False,0.7666089659061587
795,3,False,0.6434183707294389
796,3,False,0.38437673923619514
797,3,False,0.4150032989948298
798,3,False,0.33758270809017366
799,3,False,0.4425813766192526
800,4,True,0.5692514959502337
801,4,True,0.5568141611496985
802,4,True,0.43756607633335054
803,4,True,1.0
804,4,True,0.6390606041104302
805,4,True,0.6431923572923828
806,4,True,0.43756607633335054
807,4,True,0.5700865562564108
808,4,True,0.5043865524539863
809,4,True,0.5035820588536141
810,4,True,0.8114950498657532
811,4,True,0.7455604585690162
812,4,True,0.6599368265716212
813,4,True,0.9134930900719493
814,4,True,1.0
815,4,True,0.7365879327919773
816,4,True,0.8508973695902988
817,4,True,0.7690669515979073
818,4,True,0.9162664557319623
819,4,True,0.5380025147678252
820,4,True,0.6211965793520677
821,4,True,0.6100024345848628
822,4,True,0.4812005313374683
823,4,True,0.6297767487928798
824,4,True,1.0
825,4,True,0.7290256467666892
826,4,True,0.982760081890173
827,4,True,0.9607773316994863
828,4,True,0.7066650076420787
829,4,True,0.7402623911489914
830,4,True,1.0
831,4,True,0.4894925774353909
832,4,True,0.7626684737834841
833,4,True,0.6184254369525455
834,4,True,0.9071316680556542
835,4,True,0.8329562314480999
836,4,True,0.9144335919068681
837,4,True,0.8194835301746791
838,4,True,0.8295453833759477
839,4,True,0.7152993817439802
840,4,True,0.9429405575529076
841,4,True,0.9340483732000409
842,4,True,1.0
843,4,True,0.9930327983321
844,4,True,0.8825035787937423
845,4,True,0.6782610509509215
846,4,True,0.8885161113776473
847,4,True,0.9168797090438036
848,4,True,0.5683113856375203
849,4,True,0.9566708750711959
850,4,True,0.649800967894775
851,4,True,0.6034878926845246
852,4,True,0.8483529684871485
853,4,True,0.7438951740271408
854,4,True,0.8153105497461761
855,4,True,0.8474359131553807
856,4,True,0.5243371401724006
857,4,True,1.0
858,4,True,0.7044101470377805
859,4,True,0.9040046918600243
860,4,True,0.7370400056948314
861,4,True,0.7724959464791556
862,4,True,0.9166428969118258
863,4,True,1.0
864,4,True,0.8446729790987467
865,4,True,0.6379129434036495
866,4,True,0.6393194742587182
867,4,True,0.8432585204041942
868,4,True,0.8830893072769473
869,4,True,0.8834619157326818
870,4,True,0.5630376707930039
871,4,True,0.7199898538955075
872,4,True,0.863698240391548
873,4,True,0.4365918435548282
874,4,True,0.5372006686082995
875,4,True,1.0
876,4,True,0.9141114031692175
877,4,True,0.7999433323016756
878,4,True,0.7193570450029113
879,4,True,0.7955282190735595
880,4,True,0.9585054553528233
881,4,True,0.9256979017910367
882,4,True,0.7805063201373185
883,4,True,0.8965954286358846
884,4,True,0.9715049463341014
885,4,True,0.8585532398125459
886,4,True,1.0
887,4,True,0.9771755433994979
888,4,True,0.9879120547008319
889,4,True,0.8432578102485767
890,4,True,0.5721594786142179
891,4,True,0.6622023892696374
892,4,True,0.2854404150952375
893,4,True,0.7726651890960848
894,4,True,0.6989686016517512
895,4,True,0.8446043735301412
896,4,True,0.9557371583024876
897,4,True,1.0
898,4,True,0.873706839627274
899,4,True,0.6272173739049367
900,4,False,0.49668134881297604
901,4,False,0.1607954193397573
902,4,False,0.05462730669297613
903,4,False,0.054435620302958405
904,4,False,0.018379797027866615
905,4,False,0.3751788773751228
906,4,False,0.29991480911782736
907,4,False,0.3204142046428064
908,4,False,0.0
909,4,False,0.1607954193397573
910,4,False,0.029811967446427456
911,4,False,0.01610160170183118
912,4,False,0.3358747911743083
913,4,False,0.0
914,4,False,0.2542837475189151
915,4,False,0.07411193291099587
916,4,False,0.08097455444111275
917,4,False,0.3161051789440182
918,4,False,0.17676691525713853
919,4,False,0.05129364110097485
920,4,False,0.05844577271318185
921,4,False,0.0
922,4,False,0.42491576179014595
923,4,False,0.4175656983852835
924,4,False,0.2511522690083641
925,4,False,0.17711391316917083
926,4,False,0.3162921384939339
927,4,False,0.26818806864585154
928,4,False,0.24892090341756817
929,4,False,0.4498777874366879
930,4,False,0.4978619570383028
931,4,False,0.19418459532695131
932,4,False,0.19810072277242122
933,4,False,0.0
934,4,False,0.32854050371470567
935,4,False,0.47185047212306824
936,4,False,0.3280626113326308
937,4,False,0.23434602571765858
938,4,False,0.27236532632820804
939,4,False,0.15606869718914995
940,4,False,0.47815954720348514
941,4,False,0.4098251809195582
942,4,False,0.3233652717178599
943,4,False,0.3611717937667295
944,4,False,0.34119843010365686
945,4,False,0.5342652044375982
946,4,False,0.392702124507728
947,4,False,0.0
948,4,False,0.4685515157150499
949,4,False,0.6191438683923128
950,4,False,0.2905758454009655
951,4,False,0.3541661115449718
952,4,False,0.28106115658980085
953,4,False,0.36218370136217787
954,4,False,0.23482726542223967
955,4,False,0.49077598375384557
956,4,False,0.42398410674885734
957,4,False,0.15462862581231285
958,4,False,0.16963728982065157
959,4,False,0.0
960,4,False,0.0
961,4,False,0.24855758741310138
962,4,False,0.39825831973075737
963,4,False,0.15226670969721764
964,4,False,0.5485741202616914
965,4,False,0.21909740556497995
966,4,False,0.42599716943097765
