,fold,genuine,score
250,1,True,0.7873360435416151
251,1,True,1.0
252,1,True,0.8072828360976386
253,1,True,0.8831037866224972
254,1,True,0.9541874141634619
255,1,True,0.6406974994556227
256,1,True,0.8002891208349542
257,1,True,0.7996784227361684
258,1,True,0.7198369882029809
259,1,True,0.938681613759302
260,1,True,0.6682942980908675
261,1,True,0.8004307134593448
262,1,True,0.6503299056406867
263,1,True,0.5398584494193027
264,1,True,0.8719539788020697
265,1,True,0.7597664250948507
266,1,True,0.8831913854848805
267,1,True,0.94182579085355
268,1,True,0.7700167475079747
269,1,True,0.7969135549010868
270,1,True,0.7779556204404283
271,1,True,0.8740885444043648
272,1,True,0.894060649868633
273,1,True,0.9142085324188088
274,1,True,0.7794740053495485
275,1,True,0.801781954028111
276,1,True,1.0
277,1,True,0.8793748829459832
278,1,True,0.6974258282309681
279,1,True,0.7503369530458861
280,1,True,0.8492839958534364
281,1,True,0.852087672486836
282,1,True,1.0
283,1,True,0.7020747401445786
284,1,True,0.899657810014271
285,1,True,0.9114514786222974
286,1,True,0.7879151724819742
287,1,True,0.7866886725967572
288,1,True,0.8845597073759005
289,1,True,0.8300561890754287
290,1,True,0.7131509024469507
291,1,True,0.7583661639857794
292,1,True,0.7590848772143464
293,1,True,0.6593167629662418
294,1,True,1.0
295,1,True,0.8458774009564263
296,1,True,0.9557876198365709
297,1,True,0.780423245677495
298,1,True,0.5541942813210337
299,1,True,0.5387563428029095
300,1,False,0.6157120245724516
301,1,False,0.2971846133978511
302,1,False,0.2650673923718154
303,1,False,0.20246657535007404
304,1,False,0.11527055475369977
305,1,False,0.5480801222139252
306,1,False,0.4437975128845206
307,1,False,0.6137889197214486
308,1,False,0.0
309,1,False,0.2971846133978511
310,1,False,0.0
311,1,False,0.298580637659974
312,1,False,0.3002328040078588
313,1,False,0.13277225701096762
314,1,False,0.3425960494129115
315,1,False,0.2577253692654256
316,1,False,0.4349915146322868
317,1,False,0.5090098681530801
318,1,False,0.31115689621502995
319,1,False,0.28247845735272725
320,1,False,0.32498467942772463
321,1,False,0.0
322,1,False,0.717134427324303
323,1,False,0.6433481146269994
324,1,False,0.6155064673931673
325,1,False,0.5856644243361501
326,1,False,0.4973296271402768
327,1,False,0.5023349991520691
328,1,False,0.6306887015275595
329,1,False,0.5091860436450205
330,1,False,0.47892213292841995
331,1,False,0.48264025558923146
332,1,False,0.279172255799854
333,1,False,0.41922780958818123
334,1,False,0.26865729796375
335,1,False,0.7311395539303235
336,1,False,0.6018530199955655
337,1,False,0.5244006032285736
338,1,False,0.383826237932339
339,1,False,0.0
340,1,False,0.5248657855919886
341,1,False,0.5501596849065766
342,1,False,0.4146870346371845
343,1,False,0.5659476551017139
344,1,False,0.3777793355555278
345,1,False,0.6028365619015377
346,1,False,0.4666350521563443
347,1,False,0.0
348,1,False,0.5337858586306633
349,1,False,0.5789231163306341
350,1,False,0.5641218184800262
351,1,False,0.5582258682722528
352,1,False,0.6613985567803283
353,1,False,0.4721209981725145
354,1,False,0.5811588293066863
355,1,False,0.7679978550048064
356,1,False,0.6109376312316799
357,1,False,0.0
358,1,False,0.24588610388425292
359,1,False,0.4544226469610554
360,1,False,0.49814868213007524
361,1,False,0.5969294729376142
362,1,False,0.8037369284780262
363,1,False,0.6190343015971264
364,1,False,0.6703213980396113
365,1,False,0.0
366,1,False,0.5078411081233349
367,1,False,1.0
368,1,False,0.4332631058795387
369,1,False,0.3582083652569568
370,1,False,0.2861801919438093
371,1,False,0.5000853548127073
372,1,False,0.49439790013570684
373,1,False,0.3939280523085954
374,1,False,0.0
375,1,False,0.3639482187010536
376,1,False,0.3847650261802002
377,1,False,0.05294564060573233
378,1,False,0.36013869795630454
379,1,False,0.2317941099143391
380,1,False,0.5927946315924943
381,1,False,0.3990245503238221
382,1,False,0.34625737044967514
383,1,False,0.0
384,1,False,0.33592142376864487
385,1,False,0.5376601786349646
386,1,False,0.40921953145892037
387,1,False,0.3195189702483752
388,1,False,0.3789041786356449
389,1,False,0.4119014851989937
390,1,False,0.5682805490233803
391,1,False,0.5068242492447744
392,1,False,0.0
393,1,False,0.25950873761208476
394,1,False,0.7563949930979901
395,1,False,0.62480234832707
396,1,False,0.462919010491472
397,1,False,0.6236066428595922
398,1,False,0.39428657177741755
399,1,False,0.5493084777634942
400,2,True,0.8248905697979584
401,2,True,0.8520570196654929
402,2,True,1.0
403,2,True,0.8105527159998782
404,2,True,0.9531386230171626
405,2,True,0.9077558153887205
406,2,True,0.8105527159998782
407,2,True,0.5223250838663449
408,2,True,0.8434650383425559
409,2,True,0.8520049872937556
410,2,True,0.8282303979083686
411,2,True,0.5439234365205147
412,2,True,0.9477153305698552
413,2,True,0.8404494433711097
414,2,True,0.8944243525302634
415,2,True,0.8244855714045515
416,2,True,0.8233375570990882
417,2,True,1.0
418,2,True,0.8191002362948646
419,2,True,0.7620290229771032
420,2,True,0.8226539304453437
421,2,True,0.8251594149386028
422,2,True,0.7686201584644866
423,2,True,0.7793883073718515
424,2,True,0.7943063505508091
425,2,True,1.0
426,2,True,0.8540673418853099
427,2,True,0.8467948518400257
428,2,True,0.7432381614538471
429,2,True,0.8921732549971139
430,2,True,0.7044364568822102
431,2,True,0.8817590559350204
432,2,True,0.854679863195618
433,2,True,0.646176619227254
434,2,True,0.980473349099474
435,2,True,1.0
436,2,True,0.7383176275154496
437,2,True,0.8645177138734992
438,2,True,0.9042814972636997
439,2,True,0.9624558045338883
440,2,True,0.9570498264733508
441,2,True,0.9135231666159317
442,2,True,0.6966219200960795
443,2,True,1.0
444,2,True,0.7366829170079571
445,2,True,0.8342760026873941
446,2,True,0.9510354235302358
447,2,True,0.708490592447714
448,2,True,0.8433228746374999
449,2,True,0.8097721171409255
450,2,True,0.748307163064241
451,2,True,0.9357806075528444
452,2,True,0.9869956797398981
453,2,True,0.9533734398282245
454,2,True,1.0
455,2,True,0.6318989552984352
456,2,True,0.9486785260140914
457,2,True,0.9029187356041649
458,2,True,0.8385286375649041
459,2,True,0.8432360081996932
460,2,True,0.4971447907436929
461,2,True,0.698985371058278
462,2,True,0.7554137359231237
463,2,True,0.7547792299039954
464,2,True,0.7247912565186769
465,2,True,0.8286261733455331
466,2,True,0.8502230381886653
467,2,True,0.920812448157939
468,2,True,1.0
469,2,True,0.948780383616467
470,2,True,0.7597348143378462
471,2,True,0.8888830913659922
472,2,True,0.9307854895434458
473,2,True,0.808952762899109
474,2,True,0.6028253774463697
475,2,True,0.7596723397435876
476,2,True,0.9023310249286709
477,2,True,0.7898718242340175
478,2,True,0.8173390994084582
479,2,True,1.0
480,2,True,0.8318036203753909
481,2,True,1.0
482,2,True,0.6747630429608089
483,2,True,0.862972751071432
484,2,True,0.8733354534153854
485,2,True,0.8548154725742699
486,2,True,0.8856418853041393
487,2,True,0.874209659756897
488,2,True,0.9837762525263106
489,2,True,0.7925742789563655
490,2,True,0.7535291714189842
491,2,True,0.7215900595128536
492,2,True,0.770532666626399
493,2,True,0.6840699330667281
494,2,True,0.7439071805966397
495,2,True,1.0
496,2,True,0.8977244264439991
497,2,True,0.9257641648546443
498,2,True,0.8865258961857675
499,2,True,0.6027945673081189
500,2,False,0.4846463068949139
501,2,False,0.18505444140025132
502,2,False,0.20032572915706473
503,2,False,0.16700895472590055
504,2,False,0.0025506749827168074
505,2,False,0.6296956437945507
506,2,False,0.41930605149629174
507,2,False,0.6105602045711336
508,2,False,0.0
509,2,False,0.18505444140025132
510,2,False,0.0
511,2,False,0.2524874037777858
512,2,False,0.27704417248121
513,2,False,0.23517200567367053
514,2,False,0.15281166986816674
515,2,False,0.34445934007588025
516,2,False,0.5368389762442827
517,2,False,0.45001592869288076
518,2,False,0.371269447238198
519,2,False,0.2778704984662975
520,2,False,0.2662312071709122
521,2,False,0.0
522,2,False,0.512047954185386
523,2,False,0.539726422581046
524,2,False,0.5979671411950847
525,2,False,0.5015455672963283
526,2,False,0.3672960931138569
527,2,False,0.4716759977520291
528,2,False,0.5500918282598134
529,2,False,0.4752265958187121
530,2,False,0.4374483617881665
531,2,False,0.38080853936372433
532,2,False,0.2696084805513698
533,2,False,0.23752053343526586
534,2,False,0.11532451272815508
535,2,False,0.7104442319215662
536,2,False,0.6340229266744281
537,2,False,0.34971002168915977
538,2,False,0.35556290397935225
539,2,False,0.0
540,2,False,0.5272222146562846
541,2,False,0.5967335682372248
542,2,False,0.3885362668951118
543,2,False,0.3958465680295411
544,2,False,0.31938354517097
545,2,False,0.4844221978076003
546,2,False,0.3969318914163123
547,2,False,0.0
548,2,False,0.5613317335852426
549,2,False,0.5323137762369281
550,2,False,0.5609388389990766
551,2,False,0.5732563920784872
552,2,False,0.6103736726111094
553,2,False,0.5043232823094242
554,2,False,0.5954651620507387
555,2,False,0.6672874637790703
556,2,False,0.6012710368390652
557,2,False,0.0
558,2,False,0.21708531550860832
559,2,False,0.3505902740249802
560,2,False,0.535673844210071
561,2,False,0.7459154202477345
562,2,False,0.8239257798845973
563,2,False,0.7418644241493505
564,2,False,0.573402418695485
565,2,False,0.0
566,2,False,0.3138276518602825
567,2,False,0.9505560816934052
568,2,False,0.4526068916743815
569,2,False,0.44710599892112696
570,2,False,0.45390905129137954
571,2,False,0.6125889937128334
572,2,False,0.5613111585297051
573,2,False,0.5265595823011616
574,2,False,0.0
575,2,False,0.48972627440063604
576,2,False,0.4985975650258247
577,2,False,0.20066509784919415
578,2,False,0.31058054663721446
579,2,False,0.3666286049790026
580,2,False,0.540826733323481
581,2,False,0.4151135472281342
582,2,False,0.3278440265432228
583,2,False,0.0
584,2,False,0.2774723900320305
585,2,False,0.60499551104646
586,2,False,0.43197165873122273
587,2,False,0.36277884573236824
588,2,False,0.35422687896273547
589,2,False,0.36251525294723835
590,2,False,0.7458139534516958
591,2,False,0.6244163413777798
592,2,False,0.0
593,2,False,0.34890679236372335
594,2,False,0.643618717110509
595,2,False,0.44562706804359825
596,2,False,0.4487004149125043
597,2,False,0.5635546363476663
598,2,False,0.48504509967641535
599,2,False,0.48640298890446104
600,3,True,0.8835285790847797
601,3,True,0.8850949805390183
602,3,True,0.8626242059566508
603,3,True,1.0
604,3,True,0.9274176219997894
605,3,True,0.8626242059566508
606,3,True,0.901729806887181
607,3,True,0.8953236656752285
608,3,True,0.920408793546345
609,3,True,0.891541377995314
610,3,True,0.7258709304590713
611,3,True,0.9488640216693083
612,3,True,0.8504810887988791
613,3,True,1.0
614,3,True,0.8847826406073295
615,3,True,0.8665410845305853
616,3,True,0.8655122212724414
617,3,True,0.9590160091165534
618,3,True,0.816154176607909
619,3,True,0.6273372302216724
620,3,True,0.820276091078574
621,3,True,0.7590535736728812
622,3,True,0.7956447717557287
623,3,True,0.8692291560777956
624,3,True,0.8661708436834015
625,3,True,0.964677130558456
626,3,True,1.0
627,3,True,0.8782657402543975
628,3,True,0.9462237735117492
629,3,True,0.9516069421849661
630,3,True,0.6448182144331169
631,3,True,0.8031423457624091
632,3,True,0.7373695469560047
633,3,True,0.8089218847082879
634,3,True,1.0
635,3,True,0.8138015763106952
636,3,True,0.9166384415076136
637,3,True,0.8258654741600068
638,3,True,0.9361977514005733
639,3,True,0.8654235022990826
640,3,True,0.7252373258380902
641,3,True,0.7732393489689748
642,3,True,0.9533259564309577
643,3,True,0.8218582518288
644,3,True,0.7672406688019866
645,3,True,0.6047106469830044
646,3,True,0.9507056879064663
647,3,True,0.6960655446416172
648,3,True,1.0
649,3,True,0.8648755274484168
650,3,True,0.6784704007187817
651,3,True,0.7122641067484283
652,3,True,0.8406501308018656
653,3,True,0.8370027461701491
654,3,True,0.8966699978797945
655,3,True,0.8704338841289968
656,3,True,1.0
657,3,True,0.7421392360334413
658,3,True,0.878891845293809
659,3,True,0.8667881939973786
660,3,True,0.8340557810413965
661,3,True,0.7518642720916671
662,3,True,0.9656449140269846
663,3,True,0.8527058346591314
664,3,True,0.957315461788698
665,3,True,1.0
666,3,True,0.5186293783218765
667,3,True,0.7076475070360663
668,3,True,0.8791862804940774
669,3,True,0.8170899623574026
670,3,True,0.7059476535200957
671,3,True,0.8008630063441943
672,3,True,0.9524501830863153
673,3,True,0.9980909418695691
674,3,True,0.7826581459553247
675,3,True,0.8770194913839012
676,3,True,0.8535436767057304
677,3,True,0.8144182556016533
678,3,True,0.8970185900545784
679,3,True,1.0
680,3,True,0.8346830134285215
681,3,True,0.8416370933008401
682,3,True,0.9979770988778711
683,3,True,0.744964518535389
684,3,True,0.9418364119808601
685,3,True,1.0
686,3,True,0.9054000599586915
687,3,True,0.8044891820631787
688,3,True,0.9022383788158379
689,3,True,0.7694190779277047
690,3,True,0.6851972056695532
691,3,True,0.7840393139092947
692,3,True,0.7021828377317534
693,3,True,0.8420042549260793
694,3,True,0.9995936502131176
695,3,True,1.0
696,3,True,0.945955080835801
697,3,True,0.7881668824965056
698,3,True,0.618132293191713
699,3,True,0.5968730113966725
700,3,False,0.6573022894470932
701,3,False,0.2619362811164011
702,3,False,0.22024452539609085
703,3,False,0.25407036447760756
704,3,False,0.20669885338483732
705,3,False,0.5903570894890071
706,3,False,0.5243159196521812
707,3,False,0.6929110861767629
708,3,False,0.0
709,3,False,0.2619362811164011
710,3,False,0.0
711,3,False,0.30869746779869933
712,3,False,0.32063451829306294
713,3,False,0.18663734137545174
714,3,False,0.2582175253736052
715,3,False,0.34880438440193323
716,3,False,0.6566664247639096
717,3,False,0.3832009567142151
718,3,False,0.4896367351284833
719,3,False,0.30593206812147034
720,3,False,0.2590207943787361
721,3,False,0.0
722,3,False,0.610063421529702
723,3,False,0.6672316781501363
724,3,False,0.5647977693957317
725,3,False,0.5454677018163402
726,3,False,0.4329970115202912
727,3,False,0.4731382407994727
728,3,False,0.6617322871427912
729,3,False,0.49871285436068125
730,3,False,0.4190969297146147
731,3,False,0.35267486596970365
732,3,False,0.26034789353234866
733,3,False,0.19817282436855846
734,3,False,0.1920448707841381
735,3,False,0.5655187033925986
736,3,False,0.5584335609506612
737,3,False,0.2730685927143133
738,3,False,0.23368933037602538
739,3,False,0.0
740,3,False,0.338070976809115
741,3,False,0.4276592659115364
742,3,False,0.3196176019562095
743,3,False,0.48846350062556804
744,3,False,0.4785836102505527
745,3,False,0.5868394624853369
746,3,False,0.3392066755298676
747,3,False,0.0
748,3,False,0.6864784806604783
749,3,False,0.43612209320778855
750,3,False,0.39981019150724206
751,3,False,0.7244593866367716
752,3,False,0.4573586215380835
753,3,False,0.41848500725015697
754,3,False,0.584645804864917
755,3,False,0.706085018123055
756,3,False,0.5743610806085007
757,3,False,0.0
758,3,False,0.23592037509492603
759,3,False,0.3325717281092156
760,3,False,0.7842644380219391
761,3,False,0.6995596397405913
762,3,False,0.8398057310562025
763,3,False,0.8366932443495703
764,3,False,0.8968761930975908
765,3,False,0.0
766,3,False,0.5063182669316643
767,3,False,0.9260887107896778
768,3,False,0.46623613627980803
769,3,False,0.4560804380585392
770,3,False,0.43004282385695297
771,3,False,0.5421369965543756
772,3,False,0.6294314692178464
773,3,False,0.28799243832920995
774,3,False,0.0
775,3,False,0.4921177283917677
776,3,False,0.42988703446314624
777,3,False,0.05568085138176477
778,3,False,0.3224403510746101
779,3,False,0.3837482111813792
780,3,False,0.6085815686724612
781,3,False,0.4332002638548156
782,3,False,0.3639803051111203
783,3,False,0.0
784,3,False,0.34824034920778807
785,3,False,0.5723008521394671
786,3,False,0.3834300792981363
787,3,False,0.38580262963724715
788,3,False,0.4496676116888063
789,3,False,0.42050178948790695
790,3,False,0.7889999454202331
791,3,False,0.5555073315387891
792,3,False,0.0
793,3,False,0.3342686163919975
794,3,False,0.7529203500584
795,3,False,0.7078553482611477
796,3,False,0.42170419210836824
797,3,False,0.6120896902481888
798,3,False,0.47945763967591504
799,3,False,0.5401525118559238
800,4,True,0.8105052781866778
801,4,True,0.8795935202667694
802,4,True,0.8274481297770103
803,4,True,1.0
804,4,True,0.9120494992678102
805,4,True,0.8859584952695785
806,4,True,0.8274481297770103
807,4,True,0.8964503465238147
808,4,True,0.8429842574308605
809,4,True,0.8315618893699346
810,4,True,0.8029732392511012
811,4,True,0.8084387413954691
812,4,True,0.9678522260459339
813,4,True,1.0
814,4,True,0.9158846152426937
815,4,True,0.7987620923671681
816,4,True,0.90344145539077
817,4,True,0.8563727255844051
818,4,True,0.8732043372108863
819,4,True,0.6105290830082402
820,4,True,0.5838800802200237
821,4,True,0.744363670374351
822,4,True,0.7020378462395928
823,4,True,0.762188708152804
824,4,True,0.9352720703512987
825,4,True,1.0
826,4,True,0.8051185153529024
827,4,True,0.7574524371125432
828,4,True,0.9170159928055638
829,4,True,0.9021121128667735
830,4,True,0.9948899109457503
831,4,True,0.8759873465546494
832,4,True,0.9614216605548516
833,4,True,0.809732611819841
834,4,True,1.0
835,4,True,0.8749108888226431
836,4,True,0.9798107381036404
837,4,True,0.9047262296596514
838,4,True,0.9651737493673261
839,4,True,0.9182188779716886
840,4,True,0.9222170926747546
841,4,True,0.9318506934029723
842,4,True,1.0
843,4,True,0.9272885894663855
844,4,True,0.8976652773665522
845,4,True,0.726018678043677
846,4,True,0.866401232350696
847,4,True,0.9282545439834189
848,4,True,0.7917915404431759
849,4,True,0.9382127335701921
850,4,True,0.7676334852805622
851,4,True,0.8786149744945301
852,4,True,0.8451377136786768
853,4,True,0.9931970613848841
854,4,True,0.9067156820709795
855,4,True,0.9116994278773186
856,4,True,0.8988946130765098
857,4,True,1.0
858,4,True,0.8372429452651425
859,4,True,0.8897748368462195
860,4,True,0.6224961542040034
861,4,True,0.5870540770393794
862,4,True,0.8118708853934554
863,4,True,0.7818165256924345
864,4,True,0.7120206042872896
865,4,True,0.7646550404344018
866,4,True,0.6490639602924261
867,4,True,0.8944490385839122
868,4,True,1.0
869,4,True,0.8846389971856554
870,4,True,0.6529092302949424
871,4,True,0.7242353115021491
872,4,True,0.8871244106133123
873,4,True,0.6810772594994077
874,4,True,0.789940297125656
875,4,True,1.0
876,4,True,0.8689432998663794
877,4,True,0.7877944207894423
878,4,True,0.8533317576348936
879,4,True,0.7993481599964809
880,4,True,0.9531234739367124
881,4,True,0.9725763526487924
882,4,True,0.8015777171625049
883,4,True,0.9603365681573653
884,4,True,0.9802960249996259
885,4,True,1.0
886,4,True,0.9680045380134715
887,4,True,0.9056367474054166
888,4,True,0.9990960586314332
889,4,True,0.874937656840123
890,4,True,0.6795714923717733
891,4,True,0.7495958798494239
892,4,True,0.5539754129844723
893,4,True,0.7028856255254394
894,4,True,0.7717291964202762
895,4,True,0.9276870929363183
896,4,True,1.0
897,4,True,0.989418746392754
898,4,True,0.7811385893358754
899,4,True,0.7260361830503586
900,4,False,0.71839348139738
901,4,False,0.3520150471225926
902,4,False,0.20048808455762393
903,4,False,0.2500632055358775
904,4,False,0.24365521358256828
905,4,False,0.6268629733725579
906,4,False,0.5394437132536553
907,4,False,0.7152364949813144
908,4,False,0.0
909,4,False,0.3520150471225926
910,4,False,0.0
911,4,False,0.3655039091396271
912,4,False,0.36169810031595934
913,4,False,0.2844628113328513
914,4,False,0.20018978469253115
915,4,False,0.3685553506563537
916,4,False,0.598678064633176
917,4,False,0.5835511958041061
918,4,False,0.4673325581573819
919,4,False,0.3469210322090334
920,4,False,0.30736922179642867
921,4,False,0.0
922,4,False,0.5722743366790655
923,4,False,0.5146686402097729
924,4,False,0.6113482419479315
925,4,False,0.5757657690771277
926,4,False,0.4298050804394433
927,4,False,0.30662662409769387
928,4,False,0.5524395047767089
929,4,False,0.5421038329868754
930,4,False,0.643435707042244
931,4,False,0.5167795554232528
932,4,False,0.41429040365658143
933,4,False,0.27692960981754916
934,4,False,0.3380715819732834
935,4,False,0.743321145021043
936,4,False,0.6656461879079316
937,4,False,0.5406499598926192
938,4,False,0.4283624433374928
939,4,False,0.0
940,4,False,0.5812169331361152
941,4,False,0.5608466103958548
942,4,False,0.534648187921217
943,4,False,0.5144127661708097
944,4,False,0.42177576626737806
945,4,False,0.6440769015901128
946,4,False,0.5444706481548162
947,4,False,0.0
948,4,False,0.7146395507133219
949,4,False,0.606969446856306
950,4,False,0.43705983846908003
951,4,False,0.6266647901749706
952,4,False,0.48923216766939115
953,4,False,0.4071290013920667
954,4,False,0.6272992435596222
955,4,False,0.6942482722770585
956,4,False,0.6191922271484197
957,4,False,0.0
958,4,False,0.19935641160461928
959,4,False,0.2544718492117301
960,4,False,0.5083387212816814
961,4,False,0.8015506360705683
962,4,False,0.9021731771515769
963,4,False,0.7595882699044626
964,4,False,0.860343226343839
965,4,False,0.0
966,4,False,0.3960196903721532
967,4,False,0.9835386480098631
968,4,False,0.4503955133396573
969,4,False,0.4438035712637454
