,fold,genuine,score
258,1,True,0.6640685341762578
259,1,True,0.7807280037237472
260,1,True,0.5943340602590188
261,1,True,0.5546100807076348
262,1,True,0.4974991004584649
263,1,True,0.38356580813413244
264,1,True,0.7471810024703653
265,1,True,0.7745888498696725
266,1,True,0.8034590567206052
267,1,True,0.8239937268226374
268,1,True,0.6380287179334106
269,1,True,0.7423720631027673
270,1,True,0.7140413809621128
271,1,True,0.7863078221338923
272,1,True,0.7561212166340602
273,1,True,0.8771185943744432
274,1,True,0.582017210856517
275,1,True,0.644036722467848
276,1,True,0.8534072745981063
277,1,True,0.8063529441905775
278,1,True,0.6791795104138321
279,1,True,0.6069194312580986
280,1,True,0.7489508064977265
281,1,True,0.7744190724731163
282,1,True,0.7918864879767172
283,1,True,0.5397808434477293
284,1,True,0.7155013773693333
285,1,True,0.7839129130836312
286,1,True,0.7153842230676103
287,1,True,0.6289649877436008
288,1,True,0.8049995913117813
289,1,True,0.6964714969917636
290,1,True,0.6600804374430659
291,1,True,0.6193420524273908
292,1,True,0.6944847187320061
293,1,True,0.39201479824922486
294,1,True,0.863753658658851
295,1,True,0.8713069441896127
296,1,True,0.7791222382382421
297,1,True,0.7847858491516899
298,1,True,0.48874883758280463
299,1,True,0.41767985222004483
300,1,False,0.4749531095131744
301,1,False,0.2683811073572259
302,1,False,0.18106484021382666
303,1,False,0.22286238444515977
304,1,False,0.09632146043556909
305,1,False,0.38721551201674786
306,1,False,0.34550602178161566
307,1,False,0.47923155619935226
308,1,False,0.026219634995244708
309,1,False,0.2603104583854001
310,1,False,0.1059679443825185
311,1,False,0.18357738562310486
312,1,False,0.33759605753669647
313,1,False,0.2059599688177547
314,1,False,0.32473593569413867
315,1,False,0.306652641473463
316,1,False,0.3026138350252149
317,1,False,0.46329057302631405
318,1,False,0.2446623629426711
319,1,False,0.22210358074017342
320,1,False,0.19949179938965755
321,1,False,0.0
322,1,False,0.3222483361620949
323,1,False,0.47268185546164854
324,1,False,0.3742353559758537
325,1,False,0.3002939744985393
326,1,False,0.42003330705224134
327,1,False,0.33761236626111407
328,1,False,0.2866124207417514
329,1,False,0.2563952139514829
330,1,False,0.41954677203062035
331,1,False,0.38527602784954645
332,1,False,0.3700187118258761
333,1,False,0.2690219915476472
334,1,False,0.20487902389337523
335,1,False,0.5213983137950159
336,1,False,0.3560057533482006
337,1,False,0.24781610249724623
338,1,False,0.18300285409836498
339,1,False,0.0
340,1,False,0.34039237678195045
341,1,False,0.38237202858634534
342,1,False,0.1964640875713403
343,1,False,0.27261786790419296
344,1,False,0.2515130727075961
345,1,False,0.2678408212345686
346,1,False,0.34203937672350004
347,1,False,0.04098325137141227
348,1,False,0.29066044693845927
349,1,False,0.34351530657242774
350,1,False,0.2372692592926089
351,1,False,0.4248259772024028
352,1,False,0.3592028293202258
353,1,False,0.38498823799906334
354,1,False,0.2977306400806948
355,1,False,0.5052948941579742
356,1,False,0.39648003940202364
357,1,False,0.0319515769246155
358,1,False,0.14165242525863744
359,1,False,0.05842730786465087
360,1,False,0.3045309853482416
361,1,False,0.4306362326566371
362,1,False,0.6050060580014517
363,1,False,0.42495350558511247
364,1,False,0.4019390133002824
365,1,False,0.0007221373686432025
366,1,False,0.0894290700926749
367,1,False,0.8359999125856624
368,1,False,0.17905441828138968
369,1,False,0.1680962003011933
370,1,False,0.387502868911977
371,1,False,0.29127565675362765
372,1,False,0.2950223683655362
373,1,False,0.35349153113048404
374,1,False,0.11443370578680863
375,1,False,0.379850825152961
376,1,False,0.2593825264226671
377,1,False,0.10610350550657334
378,1,False,0.3148636050025876
379,1,False,0.19257129907729026
380,1,False,0.4268784123843929
381,1,False,0.42731768831960465
382,1,False,0.32498755822902764
383,1,False,0.0
384,1,False,0.19204520723613117
385,1,False,0.29179735249080885
386,1,False,0.3576803956866679
387,1,False,0.22316036114296853
388,1,False,0.36844105413337414
389,1,False,0.2942752566097991
390,1,False,0.6115972810207908
391,1,False,0.4069214717793158
392,1,False,0.0
393,1,False,0.19265459626045048
394,1,False,0.7082124390103531
395,1,False,0.46289333966327434
396,1,False,0.28033810078035337
397,1,False,0.3386216745941736
398,1,False,0.17149229390536175
399,1,False,0.35734373278980675
400,2,True,0.715997360859769
401,2,True,0.7209936034201379
402,2,True,0.7826900399739404
403,2,True,0.7114548597960755
404,2,True,0.7760138056509575
405,2,True,0.8515183788992724
406,2,True,0.7086888322126995
407,2,True,0.45701372853492755
408,2,True,0.6818774336643721
409,2,True,0.7945658836728028
410,2,True,0.7090698333327787
411,2,True,0.5293714536998968
412,2,True,0.828298779618225
413,2,True,0.757665602267626
414,2,True,0.8139274204263862
415,2,True,0.7392662749909518
416,2,True,0.7844799780925991
417,2,True,0.7712143668260918
418,2,True,0.7730401577992034
419,2,True,0.6503764152553411
420,2,True,0.6226124061879503
421,2,True,0.5706128781637986
422,2,True,0.7252964760075725
423,2,True,0.6969484685209546
424,2,True,0.7442515633764906
425,2,True,0.8545100205610978
426,2,True,0.6259201201059421
427,2,True,0.8213568895795721
428,2,True,0.7125922386805096
429,2,True,0.8315643148886088
430,2,True,0.5023931374184376
431,2,True,0.7238648362216946
432,2,True,0.5859024301310257
433,2,True,0.5744856502911905
434,2,True,0.8974503614305593
435,2,True,0.9069560929497743
436,2,True,0.6968123831747534
437,2,True,0.713972128158378
438,2,True,0.741400868072218
439,2,True,0.6869723051489574
440,2,True,0.9129371674668351
441,2,True,0.8159469103002592
442,2,True,0.6508936469999498
443,2,True,0.908621816334756
444,2,True,0.565698017207545
445,2,True,0.665579479116457
446,2,True,0.8235894229293376
447,2,True,0.44171618038899957
448,2,True,0.7546093872498635
449,2,True,0.5055740390688347
450,2,True,0.639467302638524
451,2,True,0.5879471045891265
452,2,True,0.8237291502401286
453,2,True,0.6705960070103774
454,2,True,0.8487498613456859
455,2,True,0.7458566965862904
456,2,True,0.6046652606414011
457,2,True,0.7308639194999319
458,2,True,0.7410743473262681
459,2,True,0.7658175011326455
460,2,True,0.1627586479821628
461,2,True,0.5757820525801313
462,2,True,0.3830833022762411
463,2,True,0.455074169658027
464,2,True,0.40443781772315385
465,2,True,0.8379042053416992
466,2,True,0.6735561845745549
467,2,True,0.8793540106654358
468,2,True,0.8200649440169053
469,2,True,0.82917608480661
470,2,True,0.6243599900180895
471,2,True,0.8107646958343352
472,2,True,0.7955984632365034
473,2,True,0.8492779967058334
474,2,True,0.4969550984117378
475,2,True,0.5050273751640726
476,2,True,0.7193942685554833
477,2,True,0.7661172945831436
478,2,True,0.6965080420951552
479,2,True,0.8450343703094426
480,2,True,0.7334006815815569
481,2,True,0.804207827424688
482,2,True,0.4747507342121466
483,2,True,0.7313758182062317
484,2,True,0.7405204304493195
485,2,True,0.6976093308570303
486,2,True,0.6924587933411346
487,2,True,0.7623386344806337
488,2,True,0.8249161972762539
489,2,True,0.6686941426128167
490,2,True,0.6857558680652418
491,2,True,0.4038017900679642
492,2,True,0.6709854628508956
493,2,True,0.6853981382066862
494,2,True,0.7078391109145383
495,2,True,0.8148766192542947
496,2,True,0.7835099757139697
497,2,True,0.7739098549710316
498,2,True,0.7408104574283276
499,2,True,0.48095887178142516
500,2,False,0.3842156524171725
501,2,False,0.25573313751448884
502,2,False,0.16090732967532093
503,2,False,0.2972279823344323
504,2,False,0.09567906116939037
505,2,False,0.4645192663763331
506,2,False,0.3895501204240271
507,2,False,0.435558568029598
508,2,False,0.056514650554772984
509,2,False,0.25928030481951053
510,2,False,0.1368072115158678
511,2,False,0.20440152536980338
512,2,False,0.28812380343422456
513,2,False,0.16183261675085436
514,2,False,0.33612440042307534
515,2,False,0.30074319424825446
516,2,False,0.3709372998944021
517,2,False,0.3931993581044801
518,2,False,0.2282008573039866
519,2,False,0.22291945064595106
520,2,False,0.14659465176852488
521,2,False,0.0
522,2,False,0.265817129836701
523,2,False,0.4978137002713908
524,2,False,0.32851999286743433
525,2,False,0.25338469899607036
526,2,False,0.2950955394236905
527,2,False,0.4026744385592274
528,2,False,0.33792361529831183
529,2,False,0.31234185997555036
530,2,False,0.44386127285268445
531,2,False,0.42862055508749675
532,2,False,0.37742232055075114
533,2,False,0.32629108829695197
534,2,False,0.16943240171838425
535,2,False,0.4373263509538238
536,2,False,0.4740758244804531
537,2,False,0.23773115326650107
538,2,False,0.14174204602036775
539,2,False,0.0
540,2,False,0.35567868445748274
541,2,False,0.4770722192148621
542,2,False,0.1615469436892118
543,2,False,0.3315188895238182
544,2,False,0.2792313375066906
545,2,False,0.25271102476749485
546,2,False,0.27564364551825415
547,2,False,0.028014721176272947
548,2,False,0.3056113991974918
549,2,False,0.4878050678855847
550,2,False,0.25951304203007985
551,2,False,0.4290190220065291
552,2,False,0.38448369598623244
553,2,False,0.3734772167799806
554,2,False,0.31985297799291573
555,2,False,0.48088294716508484
556,2,False,0.4083489407850636
557,2,False,0.02773195183209532
558,2,False,0.11626668928996295
559,2,False,0.0416563651216779
560,2,False,0.3909872785013387
561,2,False,0.3810870106255676
562,2,False,0.6225392398327426
563,2,False,0.445799873395786
564,2,False,0.3539232513546754
565,2,False,0.07484516998334709
566,2,False,0.09394918319527981
567,2,False,0.8956460065118359
568,2,False,0.35688380785886425
569,2,False,0.3631477591156423
570,2,False,0.42092394278299006
571,2,False,0.3763554167624527
572,2,False,0.29175709070633987
573,2,False,0.4129445888952146
574,2,False,0.0
575,2,False,0.45468859737346773
576,2,False,0.2781606687878293
577,2,False,0.11170970862551606
578,2,False,0.3369007258661853
579,2,False,0.2394132241384859
580,2,False,0.4741468983065906
581,2,False,0.4108644098804989
582,2,False,0.27886747490984554
583,2,False,0.0
584,2,False,0.23654912662255512
585,2,False,0.3586978520395505
586,2,False,0.35172362290720105
587,2,False,0.1875801096092603
588,2,False,0.3975459874863091
589,2,False,0.3033269743590376
590,2,False,0.6295190484744159
591,2,False,0.5768357346075652
592,2,False,0.0
593,2,False,0.16464885815705477
594,2,False,0.5556264310634534
595,2,False,0.3458293469839151
596,2,False,0.2785231675569486
597,2,False,0.3013563040134849
598,2,False,0.16279803656265565
599,2,False,0.3746732298238639
600,3,True,0.7445303191287201
601,3,True,0.7286522143118379
602,3,True,0.6249588600541081
603,3,True,0.7971368749120495
604,3,True,0.7594254106051047
605,3,True,0.6325900746206716
606,3,True,0.7473469481874738
607,3,True,0.7570267750119809
608,3,True,0.6761472607943669
609,3,True,0.6993700011672059
610,3,True,0.7287242700440334
611,3,True,0.6317413854468723
612,3,True,0.7616095870469461
613,3,True,0.8389987084369736
614,3,True,0.7760518419712688
615,3,True,0.7560670535547952
616,3,True,0.7489230696671055
617,3,True,0.7631127746308115
618,3,True,0.7586400329059115
619,3,True,0.6563358933310985
620,3,True,0.4968976595791756
621,3,True,0.49814306931650876
622,3,True,0.5342095612295736
623,3,True,0.5828372246045549
624,3,True,0.7985037712072415
625,3,True,0.9080277285212804
626,3,True,0.8854745072438721
627,3,True,0.7647308379637839
628,3,True,0.7933413513548563
629,3,True,0.8152461745097833
630,3,True,0.49887657169438215
631,3,True,0.6846469862187327
632,3,True,0.5691067170071324
633,3,True,0.6796605707144059
634,3,True,0.8017898299059711
635,3,True,0.7472104750532771
636,3,True,0.8281835002093227
637,3,True,0.7930894322832814
638,3,True,0.768795861180517
639,3,True,0.7525586205187036
640,3,True,0.6752609543752491
641,3,True,0.6668838759347737
642,3,True,0.899924000289325
643,3,True,0.7041761689442877
644,3,True,0.7280953493197553
645,3,True,0.5762477012500583
646,3,True,0.7323476106530245
647,3,True,0.6397128946145157
648,3,True,0.8095468925559506
649,3,True,0.8007387903144872
650,3,True,0.6128650416561686
651,3,True,0.4818196424082478
652,3,True,0.7503298592102893
653,3,True,0.7317066753108523
654,3,True,0.6735003177503639
655,3,True,0.7997011790114803
656,3,True,0.849196410658077
657,3,True,0.5712892414266583
658,3,True,0.8437646372816785
659,3,True,0.6789960088349412
660,3,True,0.7779810630805359
661,3,True,0.5974458725756572
662,3,True,0.8031954639312796
663,3,True,0.4294704263154905
664,3,True,0.6985079822667898
665,3,True,0.7431153909417435
666,3,True,0.40648506481050034
667,3,True,0.5200951613100583
668,3,True,0.6258030422377723
669,3,True,0.694945783668714
670,3,True,0.6057757643855037
671,3,True,0.6747109420815136
672,3,True,0.8164128138001226
673,3,True,0.7949606188218179
674,3,True,0.5560600423564762
675,3,True,0.7573666332263567
676,3,True,0.7178663442316373
677,3,True,0.6589964810715595
678,3,True,0.7711063992332509
679,3,True,0.9031839214651423
680,3,True,0.7288374282312498
681,3,True,0.6966243502423372
682,3,True,0.8229899619778657
683,3,True,0.5147222388761468
684,3,True,0.7249451222207421
685,3,True,0.7488917863700919
686,3,True,0.7983890567558035
687,3,True,0.6896585131352372
688,3,True,0.82196486746852
689,3,True,0.6666162983259912
690,3,True,0.6039365461412678
691,3,True,0.7034115521103139
692,3,True,0.42482584663368816
693,3,True,0.7768973001032022
694,3,True,0.8337774127775154
695,3,True,0.8222296908427356
696,3,True,0.7476084752814858
697,3,True,0.7202169394971992
698,3,True,0.4778949723017923
699,3,True,0.4262735411124855
700,3,False,0.47816380669112046
701,3,False,0.2487234689592479
702,3,False,0.1384917784511207
703,3,False,0.2140293884946389
704,3,False,0.08929651770595821
705,3,False,0.4934786355216377
706,3,False,0.43290998308893897
707,3,False,0.47738279376884973
708,3,False,0.012375173656719963
709,3,False,0.2479637148682479
710,3,False,0.13914528587731684
711,3,False,0.21537379617348165
712,3,False,0.32435557869022075
713,3,False,0.17389605475186462
714,3,False,0.3087961403422776
715,3,False,0.27261675086735304
716,3,False,0.27892715251670486
717,3,False,0.3825402003108419
718,3,False,0.2534663815307333
719,3,False,0.2306780419033898
720,3,False,0.2355361024928759
721,3,False,0.0
722,3,False,0.28969050926816725
723,3,False,0.4661478828647526
724,3,False,0.3979498831127311
725,3,False,0.2886545391645735
726,3,False,0.3897975834565164
727,3,False,0.3550397496959022
728,3,False,0.2788345096448862
729,3,False,0.2251886255600749
730,3,False,0.4727444441622842
731,3,False,0.3812700818795075
732,3,False,0.373094638963315
733,3,False,0.252125990422032
734,3,False,0.19103610374783903
735,3,False,0.4273245068790416
736,3,False,0.4380064987053737
737,3,False,0.2541977717881757
738,3,False,0.14846925837841973
739,3,False,0.0
740,3,False,0.35149516581112406
741,3,False,0.30819976226246965
742,3,False,0.21694180368065108
743,3,False,0.3936898830248468
744,3,False,0.32424461890164374
745,3,False,0.26017777968491185
746,3,False,0.3230397022251778
747,3,False,0.0
748,3,False,0.4081553830301059
749,3,False,0.2615815232823667
750,3,False,0.3600264340707532
751,3,False,0.48356207289415737
752,3,False,0.30940935768093086
753,3,False,0.32733670083437144
754,3,False,0.4529084904900479
755,3,False,0.5092185314620666
756,3,False,0.39020603997931086
757,3,False,0.0
758,3,False,0.1582282379316838
759,3,False,0.11299968439195505
760,3,False,0.43219997911477537
761,3,False,0.18112071916391342
762,3,False,0.6263383406452917
763,3,False,0.4010908992486229
764,3,False,0.5997066509074489
765,3,False,0.0
766,3,False,0.4239506450353582
767,3,False,0.742305711741295
768,3,False,0.14359475953701742
769,3,False,0.40216770983827965
770,3,False,0.3905754299229912
771,3,False,0.341177482298838
772,3,False,0.36009249885171857
773,3,False,0.3105520222676676
774,3,False,0.07397375881919177
775,3,False,0.42419228296207573
776,3,False,0.3156754324067599
777,3,False,0.08421449031509426
778,3,False,0.24564131526633987
779,3,False,0.197465326215943
780,3,False,0.421980061956278
781,3,False,0.4593455609932475
782,3,False,0.2929351383133873
783,3,False,0.0
784,3,False,0.15903185161887134
785,3,False,0.355386966082619
786,3,False,0.34195446222973
787,3,False,0.21480839541454505
788,3,False,0.3086715832581697
789,3,False,0.2893670321201612
790,3,False,0.6820419925278085
791,3,False,0.4188457309874227
792,3,False,0.0
793,3,False,0.19109144031803624
794,3,False,0.692214869542783
795,3,False,0.4653747036743046
796,3,False,0.2885707544632036
797,3,False,0.30683943243391454
798,3,False,0.19748685941253022
799,3,False,0.3689451547223108
800,4,True,0.7388567728887732
801,4,True,0.7263173824831044
802,4,True,0.6184882518556255
803,4,True,0.8144653596232052
804,4,True,0.7761782787383036
805,4,True,0.776058686441376
806,4,True,0.6184486993055581
807,4,True,0.7383832893544009
808,4,True,0.6765708954839001
809,4,True,0.6787638740896212
810,4,True,0.7423529176768918
811,4,True,0.6907027971990469
812,4,True,0.6617813948425887
813,4,True,0.829478523451166
814,4,True,0.861145902160966
815,4,True,0.703909979958146
816,4,True,0.7676258362262831
817,4,True,0.7183829614660882
818,4,True,0.7726984511593337
819,4,True,0.6129526102195119
820,4,True,0.686549189385613
821,4,True,0.5673306728529328
822,4,True,0.5125417671659809
823,4,True,0.6756513440193336
824,4,True,0.9352656269147817
825,4,True,0.7129520437899532
826,4,True,0.8538492335973091
827,4,True,0.738949394368458
828,4,True,0.7423467060928564
829,4,True,0.7384330289529206
830,4,True,0.8332819692351413
831,4,True,0.5638174692732024
832,4,True,0.7028288323354109
833,4,True,0.6298438522770454
834,4,True,0.7804841185881733
835,4,True,0.7313554435119427
836,4,True,0.8533453197497686
837,4,True,0.6905736963594142
838,4,True,0.7040512433669407
839,4,True,0.5725626048072637
840,4,True,0.7235749982318496
841,4,True,0.8132327497405184
842,4,True,0.7531690705375244
843,4,True,0.8412176777601261
844,4,True,0.7187280494588101
845,4,True,0.5801441974031061
846,4,True,0.739023309761547
847,4,True,0.7668741589769211
848,4,True,0.46500869219636254
849,4,True,0.7400308871459532
850,4,True,0.62962942350595
851,4,True,0.579430585246531
852,4,True,0.7911470286898571
853,4,True,0.6729918283555132
854,4,True,0.7401415417230773
855,4,True,0.8486975913071101
856,4,True,0.5737091923473575
857,4,True,0.8087259396582129
858,4,True,0.6913341135540693
859,4,True,0.8363471533711537
860,4,True,0.33444795105527125
861,4,True,0.6528817382996714
862,4,True,0.6764599611811425
863,4,True,0.49393751583267703
864,4,True,0.7678861644080596
865,4,True,0.766655735820194
866,4,True,0.3507718158676348
867,4,True,0.8404496152843814
868,4,True,0.8234693816885694
869,4,True,0.6828367677478182
870,4,True,0.5905959590208144
871,4,True,0.6856618731114437
872,4,True,0.8452527428796741
873,4,True,0.49188338826525946
874,4,True,0.568801313175262
875,4,True,0.9223480247741906
876,4,True,0.8408912176155728
877,4,True,0.7767408535980178
878,4,True,0.7151292220102428
879,4,True,0.7519874734202274
880,4,True,0.7752168793214081
881,4,True,0.7382885737985203
882,4,True,0.5604578394364681
883,4,True,0.7186239249728869
884,4,True,0.7868872438385252
885,4,True,0.6804176972017675
886,4,True,0.7071758578075129
887,4,True,0.7793267926100363
888,4,True,0.8056416318341554
889,4,True,0.6979604989105602
890,4,True,0.5662744337003578
891,4,True,0.6422271689486889
892,4,True,0.3388722282995543
893,4,True,0.7151492679210513
894,4,True,0.6470675730646621
895,4,True,0.8008142306157954
896,4,True,0.8553826583937345
897,4,True,0.8526262549259132
898,4,True,0.8259780165458808
899,4,True,0.5485892642821972
900,4,False,0.4852575899089017
901,4,False,0.2495947024316435
902,4,False,0.14001026276965062
903,4,False,0.19941564393428066
904,4,False,0.10325281621898615
905,4,False,0.47062242415696837
906,4,False,0.4461213399899011
907,4,False,0.4785841698045743
908,4,False,0.015192780838970594
909,4,False,0.24941677968225354
910,4,False,0.10030514926000542
911,4,False,0.16130806347679585
912,4,False,0.37477262600324884
913,4,False,0.15556689104907123
914,4,False,0.31466275628909124
915,4,False,0.30629871189905344
916,4,False,0.307415426154778
917,4,False,0.3879888415792997
918,4,False,0.29072983462778984
919,4,False,0.2399203253008434
920,4,False,0.1441724886227205
921,4,False,0.0
922,4,False,0.30695602831221486
923,4,False,0.5201431451211597
924,4,False,0.31363257101680625
925,4,False,0.2302895028834544
926,4,False,0.31474308963671765
927,4,False,0.3423795800245958
928,4,False,0.28469640896853593
929,4,False,0.3856886869523808
930,4,False,0.5461185978498427
931,4,False,0.34007405560469994
932,4,False,0.3074690538822321
933,4,False,0.21657973159017516
934,4,False,0.23207874877581824
935,4,False,0.5304050989228476
936,4,False,0.4053346713448276
937,4,False,0.2754870474265947
938,4,False,0.18386433247329068
939,4,False,0.0
940,4,False,0.36998853340060117
941,4,False,0.3535830481851261
942,4,False,0.21187853679029656
943,4,False,0.27180053939015053
