,fold,genuine,score
66,0,True,0.7824353423520858
67,0,True,0.5467105584292693
68,0,True,0.7276144880027456
69,0,True,0.8858895288574848
70,0,True,0.7057251742288189
71,0,True,0.8165824930176802
72,0,True,0.8409457189195857
73,0,True,0.5486136543318737
74,0,True,0.6807787443641583
75,0,True,0.770611061048057
76,0,True,0.7204464215366801
77,0,True,0.6261072870755597
78,0,True,0.7472869201520246
79,0,True,0.8780604977001834
80,0,True,0.778462373924886
81,0,True,0.7078320126209238
82,0,True,0.4906623887363033
83,0,True,0.7037760148388124
84,0,True,0.7960024283848527
85,0,True,0.7194464924006727
86,0,True,0.8032997091256485
87,0,True,0.7327744298674398
88,0,True,0.8404456483529308
89,0,True,0.6532556125520547
90,0,True,0.5983226858712495
91,0,True,0.7337523169832944
92,0,True,0.40722870992240107
93,0,True,0.7502633982471304
94,0,True,0.8218989930023227
95,0,True,0.6460817732023761
96,0,True,0.8698263128980602
97,0,True,0.934977673132555
98,0,True,0.47304748560935356
99,0,True,0.4363768761556107
100,0,False,0.3169248432631151
101,0,False,0.256668327790641
102,0,False,0.2834255442688819
103,0,False,0.25816268672414505
104,0,False,0.10861129828083788
105,0,False,0.323083878843343
106,0,False,0.3479371579621295
107,0,False,0.4082760408607046
108,0,False,0.20928808466428359
109,0,False,0.256668327790641
110,0,False,0.19408813986577383
111,0,False,0.08213236531838554
112,0,False,0.36865478745486296
113,0,False,0.15674826492549723
114,0,False,0.3278459754705769
115,0,False,0.3046563134809271
116,0,False,0.3282862681536951
117,0,False,0.3427002388800925
118,0,False,0.29655437970429666
119,0,False,0.24985854639407215
120,0,False,0.2494044422699539
121,0,False,0.022616764740695832
122,0,False,0.38385695882653453
123,0,False,0.4019017169640826
124,0,False,0.1430989729302094
125,0,False,0.2764087678541295
126,0,False,0.2848454242205178
127,0,False,0.3045227654295607
128,0,False,0.2595060392101549
129,0,False,0.3813964043721989
130,0,False,0.44648864573722336
131,0,False,0.25818559392549933
132,0,False,0.23769387051341997
133,0,False,0.18947563043893806
134,0,False,0.37438210947327266
135,0,False,0.3954897885286559
136,0,False,0.3509715386708612
137,0,False,0.30136167258554536
138,0,False,0.37108039264885007
139,0,False,0.0
140,0,False,0.4245698523963621
141,0,False,0.2895105081540033
142,0,False,0.1465434474564901
143,0,False,0.18718639770823495
144,0,False,0.3567862492652407
145,0,False,0.2602238474237168
146,0,False,0.2786267408771978
147,0,False,0.06727574261682451
148,0,False,0.25779482687283084
149,0,False,0.4171767714180109
150,0,False,0.35962124584268607
151,0,False,0.4492295663978462
152,0,False,0.3182869075658667
153,0,False,0.3080802171578585
154,0,False,0.4957694347496836
155,0,False,0.5290279799209007
156,0,False,0.4064319598978815
157,0,False,0.0
158,0,False,0.18730327913661637
159,0,False,0.09637867078120436
160,0,False,0.41629624062654674
161,0,False,0.23028444295673572
162,0,False,0.5885388328783777
163,0,False,0.26487377786958693
164,0,False,0.458446597724606
165,0,False,0.14023858237954434
166,0,False,0.46327921486150225
167,0,False,0.836122938685356
168,0,False,0.1665116193302463
169,0,False,0.0
170,0,False,0.40483411439599387
171,0,False,0.2683424083985029
172,0,False,0.31230148832968646
173,0,False,0.3077660745927876
174,0,False,0.12611555817402037
175,0,False,0.3148312854401358
176,0,False,0.3385007048245018
177,0,False,0.16524251174537372
178,0,False,0.2522389836512037
179,0,False,0.17466889807317404
180,0,False,0.4043346684169158
181,0,False,0.4284306018494283
182,0,False,0.3127511539701187
183,0,False,0.0
184,0,False,0.1464997966832349
185,0,False,0.3667477229654159
186,0,False,0.3115856643749994
187,0,False,0.22175311006267626
188,0,False,0.33249887130187256
189,0,False,0.28536233646700876
190,0,False,0.5311947324218306
191,0,False,0.41680340453884895
192,0,False,0.015946657062444577
193,0,False,0.21282622216698638
194,0,False,0.7346846290153878
195,0,False,0.3304320003342215
196,0,False,0.214553533758548
197,0,False,0.4040925822759627
198,0,False,0.1392730859957922
199,0,False,0.32841692740562395
200,1,True,0.6037567571705285
201,1,True,0.5725270548626997
202,1,True,0.6869518316227183
203,1,True,1.0
204,1,True,1.0
205,1,True,0.6064202260320644
206,1,True,0.6331816566247551
207,1,True,0.6812168660333352
208,1,True,0.5826364334176851
209,1,True,0.6479590743184844
210,1,True,0.6947387846246811
211,1,True,0.7765249538080758
212,1,True,0.6266416766020765
213,1,True,0.47475450835894706
214,1,True,0.8195216451750534
215,1,True,0.889747024446417
216,1,True,0.6645266419215717
217,1,True,0.6962824577435816
218,1,True,0.8513119801247311
219,1,True,0.7519150428214062
220,1,True,0.601535734452765
221,1,True,0.5961874651935334
222,1,True,0.6683941783067755
223,1,True,0.6333670809112658
224,1,True,0.721033302188513
225,1,True,0.8584649616606439
226,1,True,0.8536427849719177
227,1,True,0.8260823953731579
228,1,True,0.7546586897636797
229,1,True,0.7755946613439508
230,1,True,0.49443261764701146
231,1,True,0.7192895372895446
232,1,True,0.7548195868261885
233,1,True,0.6615592380064407
234,1,True,0.844098853869049
235,1,True,0.7242100467170187
236,1,True,0.8517613309674804
237,1,True,0.7260252739125354
238,1,True,0.7226766285936855
239,1,True,0.7153044186842015
240,1,True,0.8372640976717859
241,1,True,0.898806124000618
242,1,True,0.8523953378232018
243,1,True,0.7112324644323583
244,1,True,0.7648200810986593
245,1,True,0.5364698310389414
246,1,True,0.7334146699535847
247,1,True,0.7570791314018286
248,1,True,0.524479132002033
249,1,True,0.6663694903890591
250,1,True,0.6657858487861781
251,1,True,0.9311126557716553
252,1,True,0.6876197228670204
253,1,True,0.8372922662360631
254,1,True,0.7779574652298322
255,1,True,0.6433868346996234
256,1,True,0.5048990995931525
257,1,True,0.7023008329073996
258,1,True,0.6758301762441576
259,1,True,0.7928613862957722
260,1,True,0.676503904284895
261,1,True,0.8037400589651233
262,1,True,0.6132997022582718
263,1,True,0.45608075979356005
264,1,True,0.5564671486869933
265,1,True,0.6147160127736081
266,1,True,0.699756526562042
267,1,True,0.8248057944891067
268,1,True,0.6781072086847599
269,1,True,0.5886427424555175
270,1,True,0.6947989655397554
271,1,True,0.7883255744328873
272,1,True,0.7771581339498675
273,1,True,0.8880161120618022
274,1,True,0.5172273321542679
275,1,True,0.629432879286824
276,1,True,0.8893192952410969
277,1,True,0.8343371401855271
278,1,True,0.666958256524423
279,1,True,0.5983885787797406
280,1,True,0.7377673629800167
281,1,True,0.7633578825489902
282,1,True,0.7888661168794869
283,1,True,0.6264619789461674
284,1,True,0.7147412420124682
285,1,True,0.7604366617844005
286,1,True,0.7411521492010024
287,1,True,0.6447071190011554
288,1,True,0.8103032226772786
289,1,True,0.7052392877402919
290,1,True,0.6460784813838035
291,1,True,0.6272609100021733
292,1,True,0.7527529729996748
293,1,True,0.4218807737488084
294,1,True,0.8803338514111337
295,1,True,0.8879930373123756
296,1,True,0.8024319613603765
297,1,True,0.7537706933916012
298,1,True,0.47968873297820175
299,1,True,0.3495409465638454
300,1,False,0.5530458837960643
301,1,False,0.31620374599421436
302,1,False,0.20076721111275
303,1,False,0.21630936347497057
304,1,False,0.14344426830463322
305,1,False,0.3811100111894165
306,1,False,0.31387636840131766
307,1,False,0.3700317751479239
308,1,False,0.133958799998882
309,1,False,0.31620374599421436
310,1,False,0.14338580391907269
311,1,False,0.15616857095054515
312,1,False,0.33152796654362726
313,1,False,0.18938610480125057
314,1,False,0.362539394080284
315,1,False,0.33055185469480075
316,1,False,0.29927630015547274
317,1,False,0.49248509125749196
318,1,False,0.25820399447996445
319,1,False,0.1905102034909498
320,1,False,0.24818178129856686
321,1,False,0.0017306208767406133
322,1,False,0.25317157335224166
323,1,False,0.4000313714087985
324,1,False,0.2698372651545873
325,1,False,0.2755700416536092
326,1,False,0.3832492215342175
327,1,False,0.36000981761821954
328,1,False,0.26231744405099106
329,1,False,0.2569396088858237
330,1,False,0.396828449179155
331,1,False,0.26866664268227164
332,1,False,0.41720924267171633
333,1,False,0.15813405051066962
334,1,False,0.3849695927862063
335,1,False,0.46923242766829143
336,1,False,0.34041415597256347
337,1,False,0.14819018864506775
338,1,False,0.07071249347707238
339,1,False,0.1314652238938317
340,1,False,0.3893349760839354
341,1,False,0.32273560671326207
342,1,False,0.19908428647057685
343,1,False,0.26266890988188185
344,1,False,0.20289200366929264
345,1,False,0.22661957258691107
346,1,False,0.3130356668362896
347,1,False,0.13484619990632454
348,1,False,0.2603584208922745
349,1,False,0.4060939971471792
350,1,False,0.18629122057963324
351,1,False,0.37658581229844923
352,1,False,0.3439835954083637
353,1,False,0.4115565409123049
354,1,False,0.25491059075589123
355,1,False,0.47222925224757945
356,1,False,0.3162356709266399
357,1,False,0.13577014583361052
358,1,False,0.17627291719241134
359,1,False,0.10711796521426448
360,1,False,0.3251855787354225
361,1,False,0.16371218907774837
362,1,False,0.3409250826937532
363,1,False,0.11958647533607486
364,1,False,0.39925210753354146
365,1,False,0.682788916724674
366,1,False,0.6089613096092333
367,1,False,0.7970931662739904
368,1,False,0.0
369,1,False,0.05859364415397068
370,1,False,0.3688998930461824
371,1,False,0.27740083682383304
372,1,False,0.3364947573591982
373,1,False,0.3254605363915578
374,1,False,0.10951449157459726
375,1,False,0.34083936253176444
376,1,False,0.29347074307453236
377,1,False,0.1656660523714959
378,1,False,0.2770437663684655
379,1,False,0.2212472923021824
380,1,False,0.39754918543669077
381,1,False,0.42471450037614505
382,1,False,0.27870711818926347
383,1,False,0.0
384,1,False,0.1742757747227329
385,1,False,0.3075483786713814
386,1,False,0.3594909354598866
387,1,False,0.18241329185505079
388,1,False,0.35176124217080296
389,1,False,0.2674353676992022
390,1,False,0.6060407450780917
391,1,False,0.3572217469847163
392,1,False,0.0
393,1,False,0.22063621558448798
394,1,False,0.6595480030514778
395,1,False,0.5245544471888334
396,1,False,0.20956517040790712
397,1,False,0.3419971851381743
398,1,False,0.19720578223139
399,1,False,0.33247121052120654
400,2,True,0.6712779500361217
401,2,True,0.649454037572479
402,2,True,1.0
403,2,True,0.6714895922285886
404,2,True,0.7225605818515773
405,2,True,0.7938716537078975
406,2,True,0.6714895922285886
407,2,True,0.4397169879849119
408,2,True,0.6782050556465301
409,2,True,0.7385489365807848
410,2,True,0.7032592247935642
411,2,True,0.49855492771375143
412,2,True,0.8282035217391347
413,2,True,0.7562737622335113
414,2,True,0.8137906231403442
415,2,True,0.7356205399727398
416,2,True,0.8016074401646982
417,2,True,0.7817846211833727
418,2,True,0.7954081545927405
419,2,True,0.6324431797189929
420,2,True,0.6281381344723019
421,2,True,0.6101387770584297
422,2,True,0.6849981394469977
423,2,True,0.601358066429337
424,2,True,0.6817256279618263
425,2,True,0.8526203618763388
426,2,True,0.6399415116513497
427,2,True,0.8023800503449272
428,2,True,0.797827546175388
429,2,True,0.8608946339916721
430,2,True,0.5306948631529749
431,2,True,0.7573557381880791
432,2,True,0.6902592552417078
433,2,True,0.5045906173619901
434,2,True,0.8885016259685864
435,2,True,0.8837175518724806
436,2,True,0.6746243816461603
437,2,True,0.798068111522776
438,2,True,0.7411642619814083
439,2,True,0.7015091905499369
440,2,True,0.9473461924525515
441,2,True,0.8120180029902716
442,2,True,0.6511226822468181
443,2,True,0.9089409625824167
444,2,True,0.5558966596952603
445,2,True,0.6523764054226773
446,2,True,0.8502326348594709
447,2,True,0.44229169694970455
448,2,True,0.7287730563194009
449,2,True,0.5024252325856768
450,2,True,0.6947764888963152
451,2,True,0.5938404584448098
452,2,True,0.8494914309777487
453,2,True,0.6475429727644536
454,2,True,0.8336887752070338
455,2,True,0.7473376785449534
456,2,True,0.6397897645596528
457,2,True,0.7425096242581954
458,2,True,0.7452576898503073
459,2,True,0.7502358216984816
460,2,True,0.21849598832673822
461,2,True,0.6779301093656118
462,2,True,0.58076894818024
463,2,True,0.7220956903412239
464,2,True,0.5701938898089088
465,2,True,0.7201717352044424
466,2,True,0.6810011939427606
467,2,True,0.8342238615641322
468,2,True,0.6724866223790696
469,2,True,0.736426686686938
470,2,True,0.5922458586872251
471,2,True,0.8288691524840166
472,2,True,0.7888228895613832
473,2,True,0.8473597349988589
474,2,True,0.5084535120273901
475,2,True,0.4676263282037079
476,2,True,0.7368585620297169
477,2,True,0.7208240523095457
478,2,True,0.6599090264434881
479,2,True,0.8570544718660823
480,2,True,0.7312826792819984
481,2,True,0.8047716386830599
482,2,True,0.4664928686183058
483,2,True,0.7295240811863258
484,2,True,0.7251547915920361
485,2,True,0.7212680608110017
486,2,True,0.7284161076638581
487,2,True,0.7523228842906388
488,2,True,0.8659679532781078
489,2,True,0.6545430129602118
490,2,True,0.8113772524021292
491,2,True,0.3425707046512903
492,2,True,0.5703825145261212
493,2,True,0.7092426506562958
494,2,True,0.7716074137951566
495,2,True,0.8724207339428979
496,2,True,0.7157137864267408
497,2,True,0.7567785120522902
498,2,True,0.6981000624672137
499,2,True,0.553062624341493
500,2,False,0.35529361465247283
501,2,False,0.24079903788823648
502,2,False,0.17281337763942944
503,2,False,0.26775799712325876
504,2,False,0.1051220118874914
505,2,False,0.48959656424989506
506,2,False,0.3814484207114504
507,2,False,0.44006444723294275
508,2,False,0.19611348350111305
509,2,False,0.24079903788823648
510,2,False,0.18637150203698874
511,2,False,0.25650176601683455
512,2,False,0.3191410952629825
513,2,False,0.13775384983865685
514,2,False,0.3698289460507994
515,2,False,0.25402106291841237
516,2,False,0.3278783765680786
517,2,False,0.3664903985404459
518,2,False,0.21163749214246452
519,2,False,0.22342951537148845
520,2,False,0.10080378912260894
521,2,False,0.0
522,2,False,0.20960933540874713
523,2,False,0.4753669910617256
524,2,False,0.3691016921767429
525,2,False,0.23648722249692594
526,2,False,0.3924827660966968
527,2,False,0.4064113853953139
528,2,False,0.38347078744305163
529,2,False,0.2999472555133831
530,2,False,0.42461744724643347
531,2,False,0.4349586932013813
532,2,False,0.2526989424924082
533,2,False,0.2446641424790617
534,2,False,0.24474678216804943
535,2,False,0.4121798268281935
536,2,False,0.41126124154576876
537,2,False,0.21942153697472866
538,2,False,0.05743889230635213
539,2,False,0.12752689727152147
540,2,False,0.33395584668162465
541,2,False,0.4655320891002431
542,2,False,0.14160851430412902
543,2,False,0.30564402399146706
544,2,False,0.2750746976296397
545,2,False,0.22216303519601563
546,2,False,0.30107047392413755
547,2,False,0.10084353148412277
548,2,False,0.31010489936399394
549,2,False,0.4925793622203789
550,2,False,0.27996690395174134
551,2,False,0.351719161874617
552,2,False,0.37561425867665704
553,2,False,0.3862611348787352
554,2,False,0.3086902148675482
555,2,False,0.44114429131358956
556,2,False,0.3652427644110223
557,2,False,0.10112415694321752
558,2,False,0.12138510721545417
559,2,False,0.024381300665468463
560,2,False,0.36820603848360967
561,2,False,0.5127057152141513
562,2,False,0.4493611660558653
563,2,False,0.14937606168940415
564,2,False,0.25255866466738147
565,2,False,0.09006600145456842
566,2,False,0.0
567,2,False,0.8655744526004397
568,2,False,0.5552065756241786
569,2,False,0.36522912124858065
570,2,False,0.36304044797966306
571,2,False,0.4270020639798891
572,2,False,0.36257895235425214
573,2,False,0.43711049585812
574,2,False,0.0
575,2,False,0.44385477641735693
576,2,False,0.34867603047805207
577,2,False,0.08177018198590921
578,2,False,0.3401528746864175
579,2,False,0.2768269136532173
580,2,False,0.43603263028504047
581,2,False,0.38680837505890225
582,2,False,0.277725293563615
583,2,False,0.0
584,2,False,0.21832066501072978
585,2,False,0.3537819826534065
586,2,False,0.3812398312262722
587,2,False,0.15924313444314644
588,2,False,0.4136638129234486
589,2,False,0.24925169755405394
590,2,False,0.6238911199264178
591,2,False,0.5723452232219947
592,2,False,0.0
593,2,False,0.11765725250059418
594,2,False,0.550495557405834
595,2,False,0.3710162982572222
596,2,False,0.23717656641310086
597,2,False,0.23022877558905497
598,2,False,0.20627977031247074
599,2,False,0.2967367114006646
600,3,True,0.6754860298068243
601,3,True,0.6513925172559015
602,3,True,0.5887257972463207
603,3,True,1.0
604,3,True,0.7384160003034268
605,3,True,0.5887257972463207
606,3,True,0.73011651538666
607,3,True,0.7206474270854184
608,3,True,0.6400166574340483
609,3,True,0.6818362592150611
610,3,True,0.7123863502805844
611,3,True,0.6382828264797944
612,3,True,0.7549791649317018
613,3,True,0.8367918778705477
614,3,True,0.7461924454186177
615,3,True,0.7271996609173758
616,3,True,0.8186064663986801
617,3,True,0.796851433134449
618,3,True,0.7553967154277014
619,3,True,0.6237290169520403
620,3,True,0.588908228908401
621,3,True,0.5837613848076182
622,3,True,0.653759162887693
623,3,True,0.6266828220234963
624,3,True,0.7470397917648792
625,3,True,0.8754199573236442
626,3,True,0.8424300741480995
627,3,True,0.7122286113353484
628,3,True,0.7899108292567879
629,3,True,0.8019343513578469
630,3,True,0.5008495644060617
631,3,True,0.7024727317331222
632,3,True,0.5475083995934084
633,3,True,0.6666743737236425
634,3,True,0.8093185382615332
635,3,True,0.7801411571666045
636,3,True,0.8075762474238006
637,3,True,0.8043562330937503
638,3,True,0.7489002866430228
639,3,True,0.7904817632161562
640,3,True,0.7488894252663589
641,3,True,0.7937265242699882
642,3,True,0.8035677392052651
643,3,True,0.7286684423114799
644,3,True,0.710940421736464
645,3,True,0.5957443593113625
646,3,True,0.74960185275344
647,3,True,0.5810574630491084
648,3,True,0.7286218470219694
649,3,True,0.8108343165478054
650,3,True,0.6117618199435626
651,3,True,0.3981471629812807
652,3,True,0.778093512536152
653,3,True,0.745672871759361
654,3,True,0.6584862984465133
655,3,True,0.8025016547509193
656,3,True,0.8421546462549073
657,3,True,0.4899823680632229
658,3,True,0.8419031213793244
659,3,True,0.6724756682075296
660,3,True,0.7296785845116813
661,3,True,0.5906402137323268
662,3,True,0.7295938618434835
663,3,True,0.4099923216740249
664,3,True,0.8114399937352972
665,3,True,0.7680178107981949
666,3,True,0.40363650779408383
667,3,True,0.4773694356027686
668,3,True,0.7445183650084358
669,3,True,0.686714307424124
670,3,True,0.5943970940665936
671,3,True,0.6576768090634848
672,3,True,0.8408722918830945
673,3,True,0.7986206158872721
674,3,True,0.5281196185965981
675,3,True,0.7497593521851871
676,3,True,0.7166237841678452
677,3,True,0.6554702893602442
678,3,True,0.7754893371499189
679,3,True,0.9356408405392828
680,3,True,0.7319662553269767
681,3,True,0.6961825945377752
682,3,True,0.8435445765905185
683,3,True,0.5550316601398418
684,3,True,0.7235183905550692
685,3,True,0.7510467243832103
686,3,True,0.787819299687068
687,3,True,0.7042409038940377
688,3,True,0.8396530355828158
689,3,True,0.6586224154599288
690,3,True,0.6087612508767518
691,3,True,0.7475196671966997
692,3,True,0.4641001391957648
693,3,True,0.7401631586423155
694,3,True,0.8361912971264505
695,3,True,0.8666079197453354
696,3,True,0.8140347564677548
697,3,True,0.6981068372461822
698,3,True,0.4458751655101312
699,3,True,0.3907518428545771
700,3,False,0.5525729251150729
701,3,False,0.27542090936313873
702,3,False,0.13854810042127538
703,3,False,0.1584585677413601
704,3,False,0.14529954894527414
705,3,False,0.44574430832850975
706,3,False,0.39806216661157057
707,3,False,0.43739299127717096
708,3,False,0.09773851580686015
709,3,False,0.27542090936313873
710,3,False,0.1606083211694574
711,3,False,0.1975967708885254
712,3,False,0.3282781150544957
713,3,False,0.1673417578658849
714,3,False,0.31623461040972284
715,3,False,0.274797073166092
716,3,False,0.29313743501733447
717,3,False,0.3604603845852346
718,3,False,0.2765546997851905
719,3,False,0.21457487424656907
720,3,False,0.2331131992229088
721,3,False,0.0
722,3,False,0.277924929700436
723,3,False,0.40084727575314283
724,3,False,0.36311336675257705
725,3,False,0.27390145294114066
726,3,False,0.4163313764915733
727,3,False,0.3611445895834214
728,3,False,0.29520171218692404
729,3,False,0.20381896689126175
730,3,False,0.4310572668507656
731,3,False,0.4021061637095252
732,3,False,0.31297055951055763
733,3,False,0.2879121288520891
734,3,False,0.15605470353444972
735,3,False,0.40907594463129
736,3,False,0.44041494716044227
737,3,False,0.24418416133017257
738,3,False,0.1948582847378095
739,3,False,0.0
740,3,False,0.4410066648356851
741,3,False,0.3143959003910695
742,3,False,0.18501458460780507
743,3,False,0.3360177924593803
744,3,False,0.29191531280739436
745,3,False,0.22652709826575884
746,3,False,0.21601623809776316
747,3,False,0.0
748,3,False,0.3342807261672872
749,3,False,0.4440567879113966
750,3,False,0.4054295876997794
751,3,False,0.5127067207615843
752,3,False,0.24752608204181528
753,3,False,0.36775332268602295
754,3,False,0.5198191248934722
755,3,False,0.5580552781757038
756,3,False,0.33214056808152503
757,3,False,0.0
758,3,False,0.21900519050852302
759,3,False,0.04372444247870744
760,3,False,0.27078874169168465
761,3,False,0.24752732625543364
762,3,False,0.6338372764367893
763,3,False,0.30799389454817955
764,3,False,0.4965302738982478
765,3,False,0.0
766,3,False,0.49057568236841476
767,3,False,0.817415160770264
768,3,False,0.23808155563393693
769,3,False,0.3461993800513238
770,3,False,0.380061314458271
771,3,False,0.3461448072534472
772,3,False,0.35630573341426686
773,3,False,0.2867749389851568
774,3,False,0.10865952303124983
775,3,False,0.41298728489561387
776,3,False,0.32309079038395755
777,3,False,0.13514040090151663
778,3,False,0.18320573529303838
779,3,False,0.2149594384839598
780,3,False,0.3575180114908644
781,3,False,0.44490973855553834
782,3,False,0.31385635305192316
783,3,False,0.005030184247155896
784,3,False,0.1741595784362528
785,3,False,0.34687952747697787
786,3,False,0.3193205817235058
787,3,False,0.21110873228500757
788,3,False,0.2998023061376146
789,3,False,0.23578913043791905
790,3,False,0.6449993976200473
791,3,False,0.3769749674177587
792,3,False,0.0
793,3,False,0.17522318175692905
794,3,False,0.6410654076249964
795,3,False,0.522017491265941
796,3,False,0.2716869653415992
797,3,False,0.3012836088132964
798,3,False,0.22646653355471438
799,3,False,0.32793428513859646
800,4,True,0.6779765117844918
801,4,True,0.6656182350570935
802,4,True,0.5471281521729956
803,4,True,1.0
804,4,True,0.7473418774816073
805,4,True,0.7514473671231406
806,4,True,0.5471281521729956
807,4,True,0.6788062640194609
808,4,True,0.61352388310723
809,4,True,0.6127245032804208
810,4,True,0.7461756993909068
811,4,True,0.6994883304659716
812,4,True,0.6388594251048323
813,4,True,0.8183990959278734
814,4,True,0.8796534381318102
815,4,True,0.6931350095019295
816,4,True,0.774075935083566
817,4,True,0.7161329519095502
818,4,True,0.8203628776574066
819,4,True,0.5525194313651026
820,4,True,0.6016902179263298
821,4,True,0.5920014048858947
822,4,True,0.4805201273279828
823,4,True,0.6091165697643756
824,4,True,0.9295540787267939
825,4,True,0.6950189800811187
826,4,True,0.9146324972328793
827,4,True,0.8956058756247568
828,4,True,0.6756652861233904
829,4,True,0.7047446641568008
830,4,True,0.8976232189262692
831,4,True,0.4670671279921959
832,4,True,0.6974605382940042
833,4,True,0.575807619379728
834,4,True,0.8192991354630851
835,4,True,0.7567404250164512
836,4,True,0.8254574940896514
837,4,True,0.7453777036568564
838,4,True,0.7538637549666048
839,4,True,0.6575099906659843
840,4,True,0.7731412606836634
841,4,True,0.7652673148346365
842,4,True,0.823666861838033
843,4,True,0.8174974701030755
844,4,True,0.7196248828012102
845,4,True,0.5387700398869076
846,4,True,0.7249489240156632
847,4,True,0.7500646237407707
848,4,True,0.4414106424158864
849,4,True,0.7852993280761924
850,4,True,0.6157560527049348
851,4,True,0.5744084134383461
852,4,True,0.7930203880763835
853,4,True,0.6997619900039549
854,4,True,0.7635205976954824
855,4,True,0.7922016544277692
856,4,True,0.503743773966813
857,4,True,0.9284086499522567
858,4,True,0.6645103327780869
859,4,True,0.8427054364593585
860,4,True,0.6273916334249175
861,4,True,0.6562223608070589
862,4,True,0.7734343523368036
863,4,True,0.8412155439040774
864,4,True,0.7149125634832592
865,4,True,0.5467872200067537
866,4,True,0.5479309298263219
867,4,True,0.7137624072015799
868,4,True,0.7461505072587704
869,4,True,0.7464534909779984
870,4,True,0.5743531548771316
871,4,True,0.7058791376015798
872,4,True,0.8263068142736035
873,4,True,0.4683915087237587
874,4,True,0.5527017382748048
875,4,True,0.940527735099312
876,4,True,0.8685530617963294
877,4,True,0.77288017964979
878,4,True,0.7053488435347485
879,4,True,0.7691803132657179
880,4,True,0.7603926825160615
881,4,True,0.7346353938375868
882,4,True,0.6206451362191369
883,4,True,0.7117869726377833
884,4,True,0.7705986139411957
885,4,True,0.6819199593099412
886,4,True,0.7929701486488634
887,4,True,0.7750506132442724
888,4,True,0.7834798739164329
889,4,True,0.669911481018548
890,4,True,0.5305223121661867
891,4,True,0.6104735097138688
892,4,True,0.27593777773440564
893,4,True,0.7085560024532661
894,4,True,0.643119086004616
895,4,True,0.7724324798376653
896,4,True,0.8711098678150511
897,4,True,0.9104118758778768
898,4,True,0.7982732373067437
899,4,True,0.5794094997404915
900,4,False,0.6058676576888661
901,4,False,0.2721167912981985
902,4,False,0.1666235375781124
903,4,False,0.16643306964501367
904,4,False,0.13060643565839958
905,4,False,0.485137518219823
906,4,False,0.4103518669472187
907,4,False,0.43072095780993147
908,4,False,0.11234347003862596
909,4,False,0.2721167912981985
910,4,False,0.19267675849282798
911,4,False,0.18296863880898853
912,4,False,0.4093955958218181
913,4,False,0.17156731813419185
914,4,False,0.3516221102933144
915,4,False,0.22404494915466272
916,4,False,0.2289042762069353
917,4,False,0.39539700780381454
918,4,False,0.29673351730256686
919,4,False,0.2078876334419315
920,4,False,0.11461528122800507
921,4,False,0.06402899914947018
922,4,False,0.43180424768654535
923,4,False,0.4254425834731534
924,4,False,0.28140758676895994
925,4,False,0.21732553293946794
926,4,False,0.33778777748911415
927,4,False,0.29615249860585957
928,4,False,0.27947628388842016
929,4,False,0.4534095069206797
930,4,False,0.47412576652730376
931,4,False,0.21800777101066748
932,4,False,0.22131058787481947
933,4,False,0.05423471583436232
934,4,False,0.331321999467369
935,4,False,0.4521879792014463
936,4,False,0.33091895052661185
937,4,False,0.2518794596699159
938,4,False,0.2839445007004484
939,4,False,0.18586126073622358
940,4,False,0.36158203497243374
941,4,False,0.30107259450252905
942,4,False,0.22451315576951672
943,4,False,0.25799047647495943
