,fold,genuine,score
235,1,True,0.7076341393180374
236,1,True,0.8378125298826882
237,1,True,0.7237658464686667
238,1,True,0.703665832236119
239,1,True,0.7465426498677545
240,1,True,0.8325066958828746
241,1,True,0.7887796863684541
242,1,True,0.8224201390724736
243,1,True,0.7010084020128544
244,1,True,0.802589419335774
245,1,True,0.6529009547177765
246,1,True,0.7181502738988662
247,1,True,0.8301474240466717
248,1,True,0.5866851773890067
249,1,True,0.5770470615854439
250,1,True,0.5658955701231475
251,1,True,0.8908315625906134
252,1,True,0.6824470989250011
253,1,True,0.7246330247723758
254,1,True,0.7780861723687617
255,1,True,0.6877465394972573
256,1,True,0.5786529801311475
257,1,True,0.719562132221811
258,1,True,0.6848210981304647
259,1,True,0.8236480523045504
260,1,True,0.665095884728575
261,1,True,0.6147159669949808
262,1,True,0.4776895236172284
263,1,True,0.396396582476524
264,1,True,0.7675631642334076
265,1,True,0.7619863936742326
266,1,True,0.7733036185344575
267,1,True,0.8414142829759163
268,1,True,0.44080982188309775
269,1,True,0.6871384016596077
270,1,True,0.7392803754010884
271,1,True,0.746164908317627
272,1,True,0.7243483920852035
273,1,True,0.8451547322865733
274,1,True,0.6751824519715889
275,1,True,0.6891323947539645
276,1,True,0.841839064338233
277,1,True,0.7737132891657562
278,1,True,0.6320654101587931
279,1,True,0.6230178392082978
280,1,True,0.7373036182326674
281,1,True,0.7527322739910498
282,1,True,0.7740436177388268
283,1,True,0.5836437945651471
284,1,True,0.7231556877596677
285,1,True,0.792917868649652
286,1,True,0.7504993425222191
287,1,True,0.638863128318966
288,1,True,0.7876878829838483
289,1,True,0.7082262441630319
290,1,True,0.6861450328702923
291,1,True,0.620754743060206
292,1,True,0.7329291242407243
293,1,True,0.5047032936339662
294,1,True,0.8415001578048489
295,1,True,0.8560890475988646
296,1,True,0.7898814841034395
297,1,True,0.7624002422077882
298,1,True,0.48182316517415613
299,1,True,0.4348109070031029
300,1,False,0.4831755475462228
301,1,False,0.2725772034736979
302,1,False,0.18799834558324438
303,1,False,0.22611851117379833
304,1,False,0.05631011482710808
305,1,False,0.4144439239861523
306,1,False,0.3641995957566037
307,1,False,0.4926542169607984
308,1,False,0.009692139721017857
309,1,False,0.2725772034736979
310,1,False,0.056548436418308985
311,1,False,0.1925260323469038
312,1,False,0.33595339167150884
313,1,False,0.17914883804472048
314,1,False,0.36185457986653424
315,1,False,0.28155822348071763
316,1,False,0.34041004948897347
317,1,False,0.4592917134737797
318,1,False,0.2640220730629185
319,1,False,0.2418294246426904
320,1,False,0.24405428285466854
321,1,False,0.0
322,1,False,0.3742253106391977
323,1,False,0.5163471814028339
324,1,False,0.3478583550916878
325,1,False,0.2959324011439232
326,1,False,0.3753321663731672
327,1,False,0.3285402759895799
328,1,False,0.36513683263819724
329,1,False,0.2741132004682947
330,1,False,0.43903670283315144
331,1,False,0.4084509475227848
332,1,False,0.3641009758401823
333,1,False,0.2633223608882319
334,1,False,0.19281073990498293
335,1,False,0.5381066413354553
336,1,False,0.39480238947132906
337,1,False,0.2517987616212912
338,1,False,0.1838041110340499
339,1,False,0.0
340,1,False,0.23659443922575682
341,1,False,0.371139005857529
342,1,False,0.20507907864647285
343,1,False,0.32133023996165677
344,1,False,0.19877868076240676
345,1,False,0.26082639120065887
346,1,False,0.34531985120738523
347,1,False,0.04672066234804557
348,1,False,0.34444362532891976
349,1,False,0.3575327911509725
350,1,False,0.21136963698744007
351,1,False,0.4321226498580888
352,1,False,0.3969721598423226
353,1,False,0.3732394628199088
354,1,False,0.3265587295579999
355,1,False,0.5281752715614183
356,1,False,0.3565088402012582
357,1,False,0.021682963653845838
358,1,False,0.1395171281515874
359,1,False,0.07752892630099996
360,1,False,0.37054785547482744
361,1,False,0.4236202529099698
362,1,False,0.6174135798186741
363,1,False,0.5350345643138813
364,1,False,0.4727029573471563
365,1,False,0.0
366,1,False,0.13950791335620571
367,1,False,0.7906782417987996
368,1,False,0.12340845191456594
369,1,False,0.1721362376205702
370,1,False,0.33341392081469884
371,1,False,0.3472116997118839
372,1,False,0.3096016546945499
373,1,False,0.32766639452766183
374,1,False,0.15009474883649718
375,1,False,0.39804825648729947
376,1,False,0.30986936179225905
377,1,False,0.0
378,1,False,0.35502886980162907
379,1,False,0.20780424582075027
380,1,False,0.39454972759650964
381,1,False,0.41718906944329565
382,1,False,0.25074460981096736
383,1,False,0.0
384,1,False,0.17495295380628229
385,1,False,0.32413254753824655
386,1,False,0.34737052210969616
387,1,False,0.24839207835803356
388,1,False,0.354622785774388
389,1,False,0.33156326197286984
390,1,False,0.5662702872735355
391,1,False,0.3803641402716086
392,1,False,0.0
393,1,False,0.16887958472715797
394,1,False,0.6785431548596667
395,1,False,0.47065288918681364
396,1,False,0.23305728552170452
397,1,False,0.3552225801329852
398,1,False,0.182413534449208
399,1,False,0.3643215045298707
400,2,True,0.7018229281217002
401,2,True,0.6935664130992151
402,2,True,0.7903077317395906
403,2,True,0.7327749503611156
404,2,True,0.763212261254813
405,2,True,0.8041746122533352
406,2,True,0.7327749503611156
407,2,True,0.49587892048636334
408,2,True,0.7283798640527288
409,2,True,0.7575734616120328
410,2,True,0.758177473219722
411,2,True,0.555337599130824
412,2,True,0.8122840500970541
413,2,True,0.7546764392159329
414,2,True,0.7912910320170483
415,2,True,0.7187677929788806
416,2,True,0.769945428476856
417,2,True,0.7496518563280837
418,2,True,0.7825613469641352
419,2,True,0.6413151536142403
420,2,True,0.6620313631059669
421,2,True,0.6179946171046907
422,2,True,0.6641623346687203
423,2,True,0.7257442703249879
424,2,True,0.7226975215894095
425,2,True,0.8496414665942013
426,2,True,0.6499792981976359
427,2,True,0.7903072477458879
428,2,True,0.6527350903127044
429,2,True,0.8267572559162146
430,2,True,0.5102492078680995
431,2,True,0.6805409422384646
432,2,True,0.6077770716801685
433,2,True,0.564960093423747
434,2,True,0.833313141800713
435,2,True,0.8824504408420025
436,2,True,0.6844271765065768
437,2,True,0.7318892435332448
438,2,True,0.7459659525470335
439,2,True,0.7564632731567063
440,2,True,0.878776116619727
441,2,True,0.7940128474592333
442,2,True,0.6410651602212429
443,2,True,0.9141072995408017
444,2,True,0.6435882211425552
445,2,True,0.6940109717111514
446,2,True,0.8344267949632485
447,2,True,0.48756572597389936
448,2,True,0.7192947433163545
449,2,True,0.47710686769397054
450,2,True,0.5719135248900918
451,2,True,0.6437491200077364
452,2,True,0.8508642441761191
453,2,True,0.672765879836181
454,2,True,0.8041706791282567
455,2,True,0.728749023292729
456,2,True,0.6227298837849725
457,2,True,0.7487118786387021
458,2,True,0.7234898994174149
459,2,True,0.7731344967676995
460,2,True,0.15533392398078294
461,2,True,0.5689508335011231
462,2,True,0.4470711940999902
463,2,True,0.4086739814716833
464,2,True,0.4515378826813265
465,2,True,0.8595311359817874
466,2,True,0.6831904664872468
467,2,True,0.8681262506214922
468,2,True,0.7658478860057492
469,2,True,0.8256470663363479
470,2,True,0.6581830881593067
471,2,True,0.7637550159860435
472,2,True,0.7546543509580551
473,2,True,0.8283721577242051
474,2,True,0.5468486059970071
475,2,True,0.6332120950453963
476,2,True,0.6898322550351055
477,2,True,0.735799247019322
478,2,True,0.7548526307376229
479,2,True,0.831292187305969
480,2,True,0.6891252362901471
481,2,True,0.7745505975814697
482,2,True,0.5187834258160317
483,2,True,0.7368170752071324
484,2,True,0.7562586679227029
485,2,True,0.7461234684478689
486,2,True,0.6946716385163711
487,2,True,0.7548441111479189
488,2,True,0.8068931933174985
489,2,True,0.6824504516807138
490,2,True,0.6844447673884335
491,2,True,0.5265822366447016
492,2,True,0.6105559501381372
493,2,True,0.7096924023092661
494,2,True,0.6757219436272116
495,2,True,0.8633104392502841
496,2,True,0.7722002196021717
497,2,True,0.7786648180354007
498,2,True,0.7136258935379196
499,2,True,0.4827870566969307
500,2,False,0.418578226319044
501,2,False,0.23524285690758215
502,2,False,0.17836172598500755
503,2,False,0.278821888779257
504,2,False,0.07611742363349162
505,2,False,0.4814117305990379
506,2,False,0.3821287180318798
507,2,False,0.46591222140193006
508,2,False,0.04771625809317837
509,2,False,0.23524285690758215
510,2,False,0.08591271929527254
511,2,False,0.19465456656314772
512,2,False,0.3394136871200769
513,2,False,0.17750626651239057
514,2,False,0.36162767917424876
515,2,False,0.28417108772033123
516,2,False,0.3837035327807882
517,2,False,0.42273961131098764
518,2,False,0.21489428687859172
519,2,False,0.20136839060138823
520,2,False,0.163729803103218
521,2,False,0.0
522,2,False,0.28172095356086285
523,2,False,0.48000355026225694
524,2,False,0.3794433714055928
525,2,False,0.2987841089657872
526,2,False,0.2620506158706434
527,2,False,0.36754052065536325
528,2,False,0.42239886415002287
529,2,False,0.3062347081060978
530,2,False,0.47016468183036936
531,2,False,0.3941397089505824
532,2,False,0.37862781250955857
533,2,False,0.3685401797292496
534,2,False,0.1828716715001287
535,2,False,0.47747818159544364
536,2,False,0.4911720432928059
537,2,False,0.2234954078424695
538,2,False,0.11653448375933852
539,2,False,0.0
540,2,False,0.30294630966474073
541,2,False,0.4734058105284309
542,2,False,0.2125853120459103
543,2,False,0.37410351629373506
544,2,False,0.1956017060957466
545,2,False,0.24559213784564846
546,2,False,0.27516091056742675
547,2,False,0.015544989525173606
548,2,False,0.3292947330479579
549,2,False,0.4918098257430467
550,2,False,0.2504813305191482
551,2,False,0.4666132321578296
552,2,False,0.3924731103560497
553,2,False,0.3386119886689998
554,2,False,0.3453131969948685
555,2,False,0.4743047839699856
556,2,False,0.4211740297355092
557,2,False,0.009520935124253584
558,2,False,0.1002623091230306
559,2,False,0.0609664534104227
560,2,False,0.42558796700262563
561,2,False,0.36354236066910856
562,2,False,0.6425903699055552
563,2,False,0.503445257507836
564,2,False,0.3473556992418911
565,2,False,0.034652454837433844
566,2,False,0.09092406074714433
567,2,False,0.8697328185675562
568,2,False,0.32275243602936204
569,2,False,0.3655059543239591
570,2,False,0.3541235661206301
571,2,False,0.4400482243768227
572,2,False,0.2817997111549174
573,2,False,0.3660739297529263
574,2,False,0.007093542212771249
575,2,False,0.4407232019822852
576,2,False,0.3333130430688571
577,2,False,0.01730165906201856
578,2,False,0.3211815170091564
579,2,False,0.2415399712915824
580,2,False,0.4592923400856692
581,2,False,0.42291267389810117
582,2,False,0.23306134989185961
583,2,False,0.0
584,2,False,0.22125270411431147
585,2,False,0.399988118936774
586,2,False,0.3548334683290845
587,2,False,0.20402549215691732
588,2,False,0.34653218156952087
589,2,False,0.3280715519042478
590,2,False,0.6040313225606039
591,2,False,0.5632536660223925
592,2,False,0.0
593,2,False,0.25708399796099207
594,2,False,0.5486306054181902
595,2,False,0.3553912884478969
596,2,False,0.20113965922465876
597,2,False,0.3025375986480858
598,2,False,0.11995971087052865
599,2,False,0.3726107434282173
600,3,True,0.7139911855400365
601,3,True,0.7257350265141097
602,3,True,0.6703411247436946
603,3,True,0.7861270971760554
604,3,True,0.7458018721614212
605,3,True,0.6703411247436946
606,3,True,0.7169939389124748
607,3,True,0.7449408716779827
608,3,True,0.6869598627326859
609,3,True,0.7131510140983002
610,3,True,0.7853649920208098
611,3,True,0.670244435945854
612,3,True,0.7502052388883346
613,3,True,0.8360434302353089
614,3,True,0.7539044848647792
615,3,True,0.7290421929609626
616,3,True,0.7044836351839936
617,3,True,0.7619741189965789
618,3,True,0.7487534353791435
619,3,True,0.6446966324638844
620,3,True,0.5295724574343837
621,3,True,0.577374749874028
622,3,True,0.466964357435088
623,3,True,0.6417206963689069
624,3,True,0.772976855737226
625,3,True,0.8762970051551132
626,3,True,0.8349741277948627
627,3,True,0.7679247003109289
628,3,True,0.7950197729643771
629,3,True,0.7882630013793168
630,3,True,0.49936597658309984
631,3,True,0.6767770588163704
632,3,True,0.616345392319269
633,3,True,0.6681068636959949
634,3,True,0.8097552425437317
635,3,True,0.7318360859243461
636,3,True,0.8090081702111955
637,3,True,0.7752122089824679
638,3,True,0.7938981519000923
639,3,True,0.7452636265948865
640,3,True,0.6170049344723175
641,3,True,0.6376320997473015
642,3,True,0.9335020932115754
643,3,True,0.6437953834611005
644,3,True,0.7041900068273436
645,3,True,0.5079535650591637
646,3,True,0.7907113569426207
647,3,True,0.6455579041418316
648,3,True,0.776566637343657
649,3,True,0.8720116090408194
650,3,True,0.5798110575961872
651,3,True,0.5306953809523597
652,3,True,0.761534197521475
653,3,True,0.714994091111742
654,3,True,0.6754942694123507
655,3,True,0.7259540496806314
656,3,True,0.8052518748336887
657,3,True,0.6342059227288078
658,3,True,0.7866544197336623
659,3,True,0.7388137328305131
660,3,True,0.730682930471355
661,3,True,0.6181527329374822
662,3,True,0.7723386892787493
663,3,True,0.48456559856849507
664,3,True,0.6441927553386417
665,3,True,0.700290270059449
666,3,True,0.3775644945902198
667,3,True,0.5173246389578912
668,3,True,0.6283314707473523
669,3,True,0.6540673495456452
670,3,True,0.6425557981475494
671,3,True,0.7023561016559711
672,3,True,0.7853962748473368
673,3,True,0.7613482168824031
674,3,True,0.6227129087540222
675,3,True,0.7034190747183848
676,3,True,0.6855099076103375
677,3,True,0.6690159613109197
678,3,True,0.8210864848565722
679,3,True,0.8495194755847274
680,3,True,0.7241073219318922
681,3,True,0.6924542773638213
682,3,True,0.7807458112157394
683,3,True,0.5586865501460854
684,3,True,0.7416837718216949
685,3,True,0.7329721616371295
686,3,True,0.78572622008745
687,3,True,0.7302039231239527
688,3,True,0.8187754752099561
689,3,True,0.6912134010709343
690,3,True,0.6427084667400486
691,3,True,0.6906554594756267
692,3,True,0.5373202065841702
693,3,True,0.7739983622924754
694,3,True,0.8097247745395035
695,3,True,0.8061185977265374
696,3,True,0.755378695405563
697,3,True,0.7104043795470633
698,3,True,0.47492765359089256
699,3,True,0.457361063498654
700,3,False,0.4600527219526365
701,3,False,0.25008196204753647
702,3,False,0.1561784333975256
703,3,False,0.21339033665394494
704,3,False,0.08125530223886147
705,3,False,0.4997722357641819
706,3,False,0.437732734775043
707,3,False,0.48616272684328604
708,3,False,0.0
709,3,False,0.25008196204753647
710,3,False,0.0872262472619349
711,3,False,0.18747052163529182
712,3,False,0.3582255901492308
713,3,False,0.16705373411144242
714,3,False,0.3424308833531842
715,3,False,0.26891232305685314
716,3,False,0.29807726166245246
717,3,False,0.4055288161416344
718,3,False,0.2826800322168838
719,3,False,0.21768199347144362
720,3,False,0.2527163615457291
721,3,False,0.0
722,3,False,0.32702254130658853
723,3,False,0.5051136899528036
724,3,False,0.37074136409254166
725,3,False,0.302026176582568
726,3,False,0.3423309994273475
727,3,False,0.3389139482070398
728,3,False,0.37718557027130195
729,3,False,0.24372872350374497
730,3,False,0.45049948328064227
731,3,False,0.34019218626806236
732,3,False,0.36481267410941676
733,3,False,0.2671396629138946
734,3,False,0.22071360104534224
735,3,False,0.48861647623476984
736,3,False,0.4413127645040078
737,3,False,0.2521760166274143
738,3,False,0.10751569309995457
739,3,False,0.0
740,3,False,0.3045994749292691
741,3,False,0.30562299643572927
742,3,False,0.23509756650105923
743,3,False,0.4349174351555256
744,3,False,0.31576249351204416
745,3,False,0.2085899262231918
746,3,False,0.32075255866097585
747,3,False,0.0
748,3,False,0.5151754995155331
749,3,False,0.2714985543994306
750,3,False,0.3418220056240284
751,3,False,0.5258528847561397
752,3,False,0.3550110460032051
753,3,False,0.3390086723189184
754,3,False,0.47040271919018245
755,3,False,0.5213974074576758
756,3,False,0.40646335159865926
757,3,False,0.0
758,3,False,0.13262236196790714
759,3,False,0.10169355729730946
760,3,False,0.3886505404265828
761,3,False,0.384802813029831
762,3,False,0.6635363805759265
763,3,False,0.48274384515616864
764,3,False,0.5806472910272694
765,3,False,0.0
766,3,False,0.4007088787950475
767,3,False,0.7577476819720295
768,3,False,0.24582507290019287
769,3,False,0.34392105479543994
770,3,False,0.3424459349108965
771,3,False,0.4028201327870075
772,3,False,0.3713304752749421
773,3,False,0.29206249790321537
774,3,False,0.07360351962895297
775,3,False,0.46557089584283934
776,3,False,0.3423106051247411
777,3,False,0.006080786626144855
778,3,False,0.269646240945442
779,3,False,0.19120870658759365
780,3,False,0.3945021601544192
781,3,False,0.44952679552259084
782,3,False,0.22896008075123114
783,3,False,0.0
784,3,False,0.16766274753768148
785,3,False,0.37420838017138536
786,3,False,0.33880352536937897
787,3,False,0.22851799746967044
788,3,False,0.31017606773538137
789,3,False,0.3063641189157824
790,3,False,0.6751890906521103
791,3,False,0.3609230123192218
792,3,False,0.0
793,3,False,0.17509585511815057
794,3,False,0.6858153599725546
795,3,False,0.4474645145569703
796,3,False,0.24958081452100897
797,3,False,0.31843779932317545
798,3,False,0.19350339660087806
799,3,False,0.3826803375151538
800,4,True,0.7063103817993603
801,4,True,0.7112026133466748
802,4,True,0.6636015142782912
803,4,True,0.804101941064495
804,4,True,0.7626377455779617
805,4,True,0.7428242146948248
806,4,True,0.6636015142782912
807,4,True,0.7375902524586787
808,4,True,0.6847243875519228
809,4,True,0.6961470860234977
810,4,True,0.7558778962323687
811,4,True,0.7319015911821009
812,4,True,0.6873425044691769
813,4,True,0.8372953003069541
814,4,True,0.8719156976918904
815,4,True,0.691927897982117
816,4,True,0.710904875829681
817,4,True,0.7050165860457837
818,4,True,0.7380207345278991
819,4,True,0.5794118376428515
820,4,True,0.6444598767100962
821,4,True,0.6047914320132253
822,4,True,0.5531051047078014
823,4,True,0.6624645950777069
824,4,True,0.9200852763917969
825,4,True,0.7491317066271145
826,4,True,0.8069365101114707
827,4,True,0.6644391429727989
828,4,True,0.8141324053080806
829,4,True,0.7317039517501605
830,4,True,0.7997175565507897
831,4,True,0.6084328619508227
832,4,True,0.7370178301906744
833,4,True,0.6378706856222334
834,4,True,0.7595078095001386
835,4,True,0.7235741037863713
836,4,True,0.8122504362183769
837,4,True,0.6727484337985049
838,4,True,0.7246214087019474
839,4,True,0.6464218397219414
840,4,True,0.7463476469652645
841,4,True,0.8078649622008136
842,4,True,0.7133008885775421
843,4,True,0.7871834523497563
844,4,True,0.72937537440794
845,4,True,0.6295476361327842
846,4,True,0.742830370957504
847,4,True,0.7601404728936553
848,4,True,0.49204114830297446
849,4,True,0.7230421977791597
850,4,True,0.5766627586180536
851,4,True,0.6257435343596984
852,4,True,0.7936590329144461
853,4,True,0.6833640952809998
854,4,True,0.6633916759105438
855,4,True,0.855948070425029
856,4,True,0.5777281627517864
857,4,True,0.7784464945617999
858,4,True,0.705242352159973
859,4,True,0.82226052690128
860,4,True,0.3441534183842755
861,4,True,0.6210467374263848
862,4,True,0.6499691365768725
863,4,True,0.564393851656007
864,4,True,0.7122000010163864
865,4,True,0.7692547769385905
866,4,True,0.21970584429334705
867,4,True,0.8030265138904527
868,4,True,0.7968609792274599
869,4,True,0.6657417375831871
870,4,True,0.6335691575300361
871,4,True,0.7109811405134393
872,4,True,0.8024277988673494
873,4,True,0.5372370660148507
874,4,True,0.6703330022211414
875,4,True,0.8730992223308459
876,4,True,0.7805345111625974
877,4,True,0.7437293327246003
878,4,True,0.7171674503126768
879,4,True,0.7988320710610924
880,4,True,0.7369454814083091
881,4,True,0.7355212860772506
882,4,True,0.596671717969337
883,4,True,0.7438406797624589
884,4,True,0.7942036804883325
885,4,True,0.749231984437554
886,4,True,0.687816805759251
887,4,True,0.7455564062159993
888,4,True,0.7872414942017867
889,4,True,0.7211692955998069
890,4,True,0.5710941485835452
891,4,True,0.7082557319262831
892,4,True,0.41964993394949807
893,4,True,0.7136775377730201
894,4,True,0.6378017715944901
895,4,True,0.8355078177097166
896,4,True,0.8263811822807577
897,4,True,0.818876768929664
898,4,True,0.821798271900233
899,4,True,0.531225015557681
900,4,False,0.4761007102932643
901,4,False,0.2583614383261944
902,4,False,0.1531794237470484
903,4,False,0.20606504426014835
904,4,False,0.08484753479783905
905,4,False,0.4851733520457221
906,4,False,0.43906961780242754
907,4,False,0.47490938527934357
908,4,False,0.0
909,4,False,0.2583614383261944
910,4,False,0.05630574847593585
911,4,False,0.1500384589217967
912,4,False,0.3982978519987786
913,4,False,0.15988177261265418
914,4,False,0.3385922922010479
915,4,False,0.2943975164496285
916,4,False,0.32567894462646785
917,4,False,0.40014502295587906
918,4,False,0.3523837805610106
919,4,False,0.21466368928597818
920,4,False,0.24499678898878202
921,4,False,0.0
922,4,False,0.3293223480297473
923,4,False,0.463606789682681
924,4,False,0.36024850221614974
925,4,False,0.2534429177560457
926,4,False,0.2748334931342177
927,4,False,0.3111440558698264
928,4,False,0.33423707944646425
929,4,False,0.38916833726149225
930,4,False,0.515387799607613
931,4,False,0.27674595458804213
932,4,False,0.3369432160652497
933,4,False,0.21649053060836962
934,4,False,0.23155141094550563
935,4,False,0.5502023203320032
936,4,False,0.4271606859809304
937,4,False,0.24379972487171472
938,4,False,0.16322254201191524
939,4,False,0.0
940,4,False,0.3446806009505771
941,4,False,0.38981604871625775
942,4,False,0.2267847057146507
943,4,False,0.32458415612191954
944,4,False,0.21852128293871062
945,4,False,0.43055315658255927
